20540, 0.04, 0.06, -0.01
20567, 0.03, 0.06, -0.03
20593, 0.04, 0.05, -0.01
20621, 0.03, 0.06, -0.03
20647, 0.04, 0.05, -0.01
20675, 0.04, 0.05, -0.01
20702, 0.04, 0.05, -0.01
20728, 0.03, 0.05, -0.02
20756, 0.05, 0.06, -0.01
20783, 0.03, 0.06, -0.02
20810, 0.04, 0.06, -0.02
20837, 0.03, 0.05, -0.02
20864, 0.04, 0.06, -0.02
20891, 0.04, 0.05, -0.01
20918, 0.03, 0.06, -0.02
20945, 0.04, 0.05, -0.01
20972, 0.04, 0.05, -0.01
20999, 0.03, 0.05, -0.02
21026, 0.04, 0.06, -0.02
21053, 0.05, 0.05, -0.00
21081, 0.03, 0.05, -0.02
21107, 0.04, 0.05, -0.01
21134, 0.02, 0.06, -0.03
21161, 0.04, 0.06, -0.01
21188, 0.03, 0.05, -0.02
21216, 0.04, 0.06, -0.01
21242, 0.03, 0.05, -0.02
21269, 0.04, 0.05, -0.01
21297, 0.03, 0.05, -0.02
21323, 0.04, 0.05, -0.01
21351, 0.04, 0.06, -0.02
21378, 0.04, 0.05, -0.01
21405, 0.03, 0.06, -0.03
21432, 0.04, 0.05, -0.01
21458, 0.05, 0.06, -0.01
21486, 0.03, 0.05, -0.02
21513, 0.05, 0.05, -0.00
21540, 0.03, 0.05, -0.02
21567, 0.04, 0.06, -0.02
21594, 0.03, 0.05, -0.02
21621, 0.03, 0.06, -0.03
21648, 0.03, 0.05, -0.02
21676, 0.05, 0.06, -0.01
21702, 0.04, 0.06, -0.02
21729, 0.03, 0.05, -0.02
21756, 0.03, 0.06, -0.03
21783, 0.05, 0.05, 0.00
21810, 0.04, 0.06, -0.02
21836, 0.04, 0.05, -0.01
21863, 0.03, 0.05, -0.02
21891, 0.03, 0.06, -0.02
21917, 0.05, 0.06, -0.01
21945, 0.04, 0.05, -0.01
21971, 0.03, 0.06, -0.03
21998, 0.03, 0.05, -0.01
22026, 0.04, 0.05, -0.01
22052, 0.04, 0.05, -0.01
22080, 0.04, 0.05, -0.01
22107, 0.04, 0.06, -0.02
22133, 0.03, 0.06, -0.02
22161, 0.03, 0.06, -0.03
22188, 0.03, 0.05, -0.02
22215, 0.03, 0.06, -0.03
22242, 0.04, 0.05, -0.01
22269, 0.04, 0.05, -0.01
22296, 0.03, 0.05, -0.02
22323, 0.03, 0.05, -0.02
22350, 0.05, 0.05, 0.00
22376, 0.04, 0.06, -0.02
22404, 0.04, 0.05, -0.01
22430, 0.03, 0.05, -0.02
22457, 0.04, 0.05, -0.01
22484, 0.03, 0.05, -0.01
22511, 0.03, 0.06, -0.02
22539, 0.04, 0.05, -0.01
22565, 0.04, 0.05, -0.00
22592, 0.04, 0.06, -0.01
22620, 0.04, 0.06, -0.02
22646, 0.04, 0.05, -0.01
22674, 0.03, 0.06, -0.02
22701, 0.05, 0.06, -0.01
22727, 0.03, 0.06, -0.02
22755, 0.04, 0.05, -0.01
22781, 0.03, 0.05, -0.02
22809, 0.03, 0.05, -0.02
22836, 0.03, 0.06, -0.02
22862, 0.03, 0.05, -0.02
22890, 0.03, 0.05, -0.02
22917, 0.04, 0.05, -0.01
22944, 0.04, 0.05, -0.01
22971, 0.04, 0.05, -0.01
22998, 0.03, 0.05, -0.02
23025, 0.02, 0.05, -0.03
23052, 0.05, 0.05, -0.00
23079, 0.04, 0.06, -0.02
23106, 0.05, 0.06, -0.01
23133, 0.03, 0.05, -0.02
23160, 0.04, 0.05, -0.01
23187, 0.03, 0.05, -0.02
23215, 0.04, 0.05, -0.01
23241, 0.03, 0.06, -0.03
23269, 0.04, 0.05, -0.01
23296, 0.03, 0.06, -0.02
23322, 0.03, 0.05, -0.02
23350, 0.03, 0.06, -0.03
23376, 0.03, 0.06, -0.03
23404, 0.04, 0.06, -0.02
23431, 0.03, 0.06, -0.03
23457, 0.04, 0.06, -0.01
23485, 0.04, 0.06, -0.02
23512, 0.04, 0.05, -0.01
23539, 0.04, 0.05, -0.01
23566, 0.03, 0.06, -0.02
23592, 0.03, 0.05, -0.02
23620, 0.03, 0.05, -0.02
23647, 0.03, 0.05, -0.02
23674, 0.05, 0.05, -0.00
23701, 0.03, 0.05, -0.02
23728, 0.04, 0.05, -0.01
23755, 0.04, 0.06, -0.01
23782, 0.03, 0.05, -0.02
23810, 0.04, 0.06, -0.02
23836, 0.04, 0.06, -0.02
23863, 0.03, 0.05, -0.02
23890, 0.03, 0.05, -0.02
23917, 0.04, 0.05, -0.01
23945, 0.04, 0.05, -0.01
23971, 0.04, 0.05, -0.01
23998, 0.03, 0.06, -0.02
24026, 0.04, 0.05, -0.01
24052, 0.04, 0.06, -0.02
24080, 0.04, 0.05, -0.00
24107, 0.04, 0.05, -0.01
24134, 0.05, 0.05, -0.00
24161, 0.04, 0.05, -0.01
24187, 0.04, 0.05, -0.00
24215, 0.03, 0.06, -0.03
24242, 0.03, 0.06, -0.02
24269, 0.04, 0.06, -0.02
24296, 0.04, 0.06, -0.02
24323, 0.04, 0.06, -0.02
24350, 0.03, 0.05, -0.01
24377, 0.04, 0.06, -0.02
24404, 0.04, 0.05, -0.01
24431, 0.04, 0.05, -0.01
24458, 0.04, 0.05, -0.01
24485, 0.04, 0.05, -0.01
24512, 0.03, 0.05, -0.02
24540, 0.04, 0.05, -0.01
24566, 0.03, 0.05, -0.02
24593, 0.03, 0.06, -0.02
24621, 0.03, 0.06, -0.02
24647, 0.04, 0.05, -0.01
24675, 0.04, 0.06, -0.02
24701, 0.03, 0.06, -0.02
24728, 0.03, 0.05, -0.02
24756, 0.03, 0.05, -0.01
24782, 0.04, 0.06, -0.01
24810, 0.03, 0.05, -0.02
24837, 0.04, 0.05, -0.01
24863, 0.03, 0.05, -0.02
24891, 0.04, 0.05, -0.01
24918, 0.04, 0.05, -0.01
24945, 0.03, 0.05, -0.01
24972, 0.03, 0.05, -0.02
24999, 0.03, 0.05, -0.01
25026, 0.04, 0.06, -0.02
25053, 0.04, 0.06, -0.01
25080, 0.04, 0.05, -0.01
25107, 0.03, 0.06, -0.03
25135, 0.04, 0.05, -0.01
25161, 0.04, 0.05, -0.00
25188, 0.03, 0.05, -0.02
25216, 0.03, 0.05, -0.02
25242, 0.05, 0.06, -0.01
25270, 0.04, 0.05, -0.01
25296, 0.03, 0.05, -0.02
25323, 0.02, 0.06, -0.03
25351, 0.05, 0.05, -0.00
25377, 0.03, 0.05, -0.02
25405, 0.03, 0.05, -0.02
25432, 0.03, 0.06, -0.03
25458, 0.03, 0.06, -0.02
25486, 0.03, 0.06, -0.02
25512, 0.04, 0.05, -0.01
25540, 0.03, 0.06, -0.03
25567, 0.04, 0.05, -0.01
25593, 0.04, 0.06, -0.02
25621, 0.03, 0.05, -0.02
25648, 0.03, 0.05, -0.01
25675, 0.03, 0.05, -0.02
25702, 0.04, 0.06, -0.02
25729, 0.04, 0.05, -0.01
25756, 0.03, 0.05, -0.02
25783, 0.04, 0.05, -0.01
25810, 0.04, 0.06, -0.01
25837, 0.03, 0.05, -0.02
25865, 0.03, 0.05, -0.02
25891, 0.03, 0.05, -0.02
25918, 0.03, 0.05, -0.02
25946, 0.04, 0.06, -0.02
25972, 0.03, 0.05, -0.02
26000, 0.04, 0.05, -0.01
26027, 0.04, 0.05, -0.01
26053, 0.03, 0.06, -0.02
26081, 0.03, 0.05, -0.01
26107, 0.03, 0.06, -0.02
26135, 0.03, 0.06, -0.02
26162, 0.03, 0.06, -0.02
26188, 0.03, 0.06, -0.02
26216, 0.04, 0.06, -0.02
26243, 0.03, 0.05, -0.02
26270, 0.04, 0.05, -0.01
26297, 0.04, 0.05, -0.01
26323, 0.04, 0.06, -0.01
26351, 0.03, 0.05, -0.02
26378, 0.03, 0.06, -0.02
26405, 0.03, 0.05, -0.02
26432, 0.04, 0.05, -0.00
26459, 0.03, 0.05, -0.02
26486, 0.04, 0.05, -0.00
26513, 0.03, 0.06, -0.03
26541, 0.04, 0.05, -0.01
26567, 0.04, 0.06, -0.01
26594, 0.04, 0.05, -0.01
26621, 0.03, 0.05, -0.02
26648, 0.04, 0.06, -0.02
26676, 0.04, 0.05, -0.00
26702, 0.04, 0.05, -0.01
26730, 0.04, 0.05, -0.01
26757, 0.04, 0.05, -0.00
26783, 0.04, 0.05, -0.01
26811, 0.03, 0.06, -0.02
26838, 0.03, 0.05, -0.02
26865, 0.04, 0.06, -0.02
26892, 0.04, 0.06, -0.02
26918, 0.04, 0.06, -0.02
26946, 0.04, 0.05, -0.01
26973, 0.03, 0.05, -0.02
27000, 0.04, 0.06, -0.02
27027, 0.03, 0.05, -0.02
27054, 0.02, 0.05, -0.03
27081, 0.04, 0.06, -0.02
27108, 0.04, 0.06, -0.02
27136, 0.03, 0.06, -0.03
27162, 0.03, 0.06, -0.03
27189, 0.04, 0.06, -0.02
27216, 0.03, 0.06, -0.03
27243, 0.04, 0.05, -0.01
27271, 0.03, 0.06, -0.02
27297, 0.04, 0.05, -0.01
27324, 0.04, 0.06, -0.02
27352, 0.04, 0.06, -0.02
27378, 0.03, 0.05, -0.02
27406, 0.05, 0.05, -0.00
27432, 0.04, 0.06, -0.02
27459, 0.02, 0.05, -0.03
27487, 0.05, 0.06, -0.01
27513, 0.03, 0.06, -0.03
27541, 0.04, 0.06, -0.01
27568, 0.02, 0.06, -0.03
27595, 0.04, 0.05, -0.01
27622, 0.03, 0.06, -0.03
27649, 0.04, 0.06, -0.01
27676, 0.04, 0.06, -0.02
27703, 0.04, 0.06, -0.01
27730, 0.03, 0.05, -0.02
27757, 0.05, 0.06, -0.01
27784, 0.03, 0.05, -0.02
27811, 0.04, 0.05, -0.01
27838, 0.04, 0.05, -0.01
27866, 0.03, 0.05, -0.01
27892, 0.04, 0.05, -0.01
27919, 0.03, 0.05, -0.02
27947, 0.04, 0.06, -0.01
27973, 0.04, 0.05, -0.01
28001, 0.03, 0.06, -0.03
28027, 0.04, 0.05, -0.01
28054, 0.04, 0.06, -0.02
28082, 0.03, 0.05, -0.02
28108, 0.04, 0.05, -0.01
28136, 0.03, 0.06, -0.02
28163, 0.04, 0.05, -0.01
28189, 0.03, 0.05, -0.02
28217, 0.04, 0.05, -0.01
28243, 0.04, 0.05, -0.01
28271, 0.04, 0.05, -0.01
28298, 0.03, 0.06, -0.02
28324, 0.04, 0.06, -0.02
28352, 0.04, 0.05, -0.01
28379, 0.04, 0.05, -0.01
28406, 0.04, 0.06, -0.02
28433, 0.03, 0.06, -0.03
28461, 0.04, 0.06, -0.01
28487, 0.03, 0.05, -0.02
28514, 0.04, 0.05, -0.01
28541, 0.03, 0.06, -0.03
28568, 0.04, 0.06, -0.01
28596, 0.03, 0.05, -0.02
28622, 0.03, 0.07, -0.04
28649, 0.04, 0.05, -0.01
28677, 0.04, 0.05, -0.01
28703, 0.03, 0.05, -0.02
28731, 0.04, 0.05, -0.01
28758, 0.04, 0.06, -0.01
28784, 0.04, 0.05, -0.01
28812, 0.03, 0.05, -0.02
28838, 0.04, 0.06, -0.02
28866, 0.04, 0.06, -0.01
28893, 0.03, 0.05, -0.02
28919, 0.04, 0.05, -0.01
28947, 0.04, 0.06, -0.02
28974, 0.04, 0.06, -0.01
29001, 0.04, 0.05, -0.01
29028, 0.04, 0.05, -0.01
29054, 0.04, 0.05, -0.01
29082, 0.04, 0.05, -0.01
29109, 0.03, 0.06, -0.02
29136, 0.03, 0.05, -0.02
29163, 0.04, 0.06, -0.02
29190, 0.04, 0.06, -0.01
29217, 0.03, 0.06, -0.02
29244, 0.03, 0.06, -0.03
29272, 0.04, 0.06, -0.01
29298, 0.04, 0.05, -0.01
29326, 0.04, 0.05, -0.01
29352, 0.03, 0.05, -0.02
29379, 0.04, 0.05, -0.01
29407, 0.03, 0.06, -0.02
29433, 0.04, 0.06, -0.02
29461, 0.03, 0.05, -0.02
29488, 0.03, 0.06, -0.03
29514, 0.03, 0.06, -0.02
29542, 0.04, 0.06, -0.02
29569, 0.04, 0.05, -0.01
29596, 0.03, 0.05, -0.02
29623, 0.03, 0.05, -0.02
29649, 0.04, 0.05, -0.01
29677, 0.03, 0.06, -0.02
29704, 0.03, 0.05, -0.02
29731, 0.04, 0.06, -0.01
29758, 0.04, 0.05, -0.01
29785, 0.04, 0.05, -0.01
29812, 0.03, 0.05, -0.02
29839, 0.04, 0.05, -0.00
29867, 0.03, 0.05, -0.02
29893, 0.04, 0.05, -0.01
29920, 0.03, 0.06, -0.03
29947, 0.04, 0.05, -0.01
29974, 0.04, 0.05, -0.01
30002, 0.03, 0.05, -0.01
30028, 0.02, 0.05, -0.02
30055, 0.04, 0.05, -0.01
30083, 0.03, 0.06, -0.03
30109, 0.03, 0.04, -0.01
30137, 0.03, 0.05, -0.02
30163, 0.03, 0.05, -0.02
30191, 0.03, 0.05, -0.02
30218, 0.03, 0.06, -0.03
30244, 0.04, 0.05, -0.01
30272, 0.03, 0.06, -0.02
30299, 0.04, 0.06, -0.02
30326, 0.04, 0.05, -0.00
30353, 0.04, 0.05, -0.01
30380, 0.03, 0.05, -0.02
30407, 0.04, 0.05, -0.01
30434, 0.04, 0.05, -0.01
30461, 0.04, 0.06, -0.02
30488, 0.03, 0.06, -0.03
30515, 0.03, 0.05, -0.02
30542, 0.04, 0.05, -0.01
30569, 0.04, 0.05, -0.01
30597, 0.04, 0.06, -0.02
30623, 0.04, 0.05, -0.01
30650, 0.04, 0.05, -0.00
30678, 0.03, 0.05, -0.02
30704, 0.04, 0.06, -0.02
30732, 0.04, 0.05, -0.01
30758, 0.04, 0.06, -0.01
30785, 0.02, 0.06, -0.03
30813, 0.04, 0.05, -0.01
30839, 0.04, 0.06, -0.02
30867, 0.03, 0.05, -0.02
30894, 0.03, 0.05, -0.02
30920, 0.04, 0.05, -0.01
30948, 0.04, 0.06, -0.02
30974, 0.04, 0.04, 0.00
31001, 0.03, 0.06, -0.02
31028, 0.04, 0.06, -0.01
31055, 0.04, 0.06, -0.01
31082, 0.05, 0.06, -0.01
31109, 0.03, 0.06, -0.02
31136, 0.05, 0.05, -0.00
31163, 0.03, 0.06, -0.03
31191, 0.04, 0.05, -0.01
31217, 0.03, 0.05, -0.02
31244, 0.04, 0.05, -0.00
31271, 0.03, 0.06, -0.02
31298, 0.04, 0.05, -0.01
31326, 0.04, 0.05, -0.01
31352, 0.02, 0.06, -0.03
31379, 0.04, 0.05, -0.00
31407, 0.04, 0.05, -0.01
31433, 0.04, 0.06, -0.02
31461, 0.02, 0.06, -0.04
31488, 0.03, 0.06, -0.03
31514, 0.04, 0.05, -0.01
31542, 0.04, 0.05, -0.01
31568, 0.03, 0.05, -0.02
31596, 0.04, 0.06, -0.02
31623, 0.03, 0.06, -0.03
31649, 0.04, 0.05, -0.01
31677, 0.04, 0.06, -0.02
31704, 0.03, 0.05, -0.02
31731, 0.04, 0.06, -0.02
31758, 0.04, 0.06, -0.02
31784, 0.03, 0.06, -0.02
31812, 0.04, 0.05, -0.01
31839, 0.04, 0.06, -0.01
31866, 0.04, 0.06, -0.02
31893, 0.03, 0.06, -0.03
31921, 0.03, 0.06, -0.02
31947, 0.04, 0.05, -0.01
31974, 0.03, 0.06, -0.02
32002, 0.04, 0.05, -0.01
32028, 0.03, 0.06, -0.02
32056, 0.04, 0.05, -0.01
32082, 0.02, 0.05, -0.03
32109, 0.04, 0.05, -0.01
32137, 0.03, 0.05, -0.02
32163, 0.03, 0.06, -0.03
32191, 0.04, 0.05, -0.01
32218, 0.03, 0.05, -0.02
32244, 0.04, 0.06, -0.02
32272, 0.04, 0.05, -0.00
32299, 0.03, 0.06, -0.02
32326, 0.04, 0.06, -0.02
32353, 0.05, 0.06, -0.01
32379, 0.04, 0.05, -0.01
32407, 0.05, 0.06, -0.01
32434, 0.04, 0.05, -0.01
32461, 0.03, 0.06, -0.03
32488, 0.04, 0.05, -0.01
32515, 0.03, 0.06, -0.02
32542, 0.03, 0.06, -0.02
32569, 0.03, 0.05, -0.02
32596, 0.03, 0.05, -0.02
32623, 0.04, 0.05, -0.00
32650, 0.02, 0.06, -0.03
32677, 0.05, 0.06, -0.01
32704, 0.03, 0.06, -0.03
32732, 0.04, 0.05, -0.01
32758, 0.04, 0.06, -0.02
32786, 0.03, 0.05, -0.02
32813, 0.03, 0.05, -0.02
32839, 0.03, 0.06, -0.02
32867, 0.04, 0.05, -0.01
32893, 0.04, 0.06, -0.02
32921, 0.05, 0.06, -0.01
32948, 0.04, 0.06, -0.02
32974, 0.04, 0.06, -0.01
33002, 0.04, 0.05, -0.01
33029, 0.03, 0.06, -0.02
33056, 0.03, 0.05, -0.02
33083, 0.04, 0.05, -0.01
33110, 0.04, 0.05, -0.01
33137, 0.03, 0.06, -0.03
33164, 0.03, 0.05, -0.02
33191, 0.04, 0.06, -0.01
33218, 0.03, 0.05, -0.02
33245, 0.03, 0.05, -0.02
33272, 0.04, 0.06, -0.02
33299, 0.04, 0.06, -0.02
33327, 0.04, 0.06, -0.02
33353, 0.03, 0.06, -0.03
33380, 0.04, 0.07, -0.03
33408, 0.03, 0.05, -0.02
33434, 0.04, 0.05, -0.01
33462, 0.03, 0.05, -0.02
33488, 0.03, 0.05, -0.02
33515, 0.03, 0.06, -0.02
33543, 0.05, 0.05, -0.00
33569, 0.03, 0.05, -0.02
33597, 0.04, 0.06, -0.02
33624, 0.03, 0.05, -0.02
33651, 0.04, 0.06, -0.02
33678, 0.02, 0.05, -0.03
33704, 0.05, 0.05, -0.00
33732, 0.03, 0.06, -0.02
33759, 0.03, 0.06, -0.02
33786, 0.03, 0.05, -0.02
33813, 0.03, 0.05, -0.02
33840, 0.04, 0.06, -0.02
33867, 0.03, 0.05, -0.02
33894, 0.04, 0.06, -0.02
33922, 0.03, 0.06, -0.02
33948, 0.04, 0.06, -0.02
33975, 0.03, 0.05, -0.02
34002, 0.05, 0.05, -0.00
34029, 0.03, 0.06, -0.02
34057, 0.04, 0.06, -0.02
34083, 0.04, 0.05, -0.01
34110, 0.04, 0.06, -0.02
34138, 0.03, 0.06, -0.03
34164, 0.04, 0.06, -0.02
34192, 0.03, 0.05, -0.02
34219, 0.04, 0.05, -0.01
34245, 0.03, 0.06, -0.02
34273, 0.04, 0.06, -0.02
34299, 0.03, 0.06, -0.02
34327, 0.03, 0.06, -0.02
34354, 0.04, 0.06, -0.02
34380, 0.04, 0.05, -0.01
34408, 0.04, 0.05, -0.01
34435, 0.03, 0.05, -0.02
34462, 0.03, 0.05, -0.02
34489, 0.04, 0.05, -0.01
34516, 0.04, 0.05, -0.01
34543, 0.03, 0.05, -0.02
34570, 0.04, 0.05, -0.01
34597, 0.04, 0.05, -0.01
34624, 0.04, 0.05, -0.01
34652, 0.03, 0.06, -0.02
34678, 0.04, 0.05, -0.01
34705, 0.04, 0.06, -0.02
34733, 0.04, 0.05, -0.01
34759, 0.03, 0.05, -0.02
34787, 0.04, 0.05, -0.01
34813, 0.03, 0.06, -0.03
34840, 0.04, 0.06, -0.02
34868, 0.04, 0.05, -0.00
34894, 0.04, 0.05, -0.01
34922, 0.04, 0.06, -0.01
34949, 0.04, 0.06, -0.02
34975, 0.04, 0.06, -0.01
35003, 0.04, 0.05, -0.00
35030, 0.04, 0.06, -0.01
35057, 0.04, 0.05, -0.01
35084, 0.05, 0.06, -0.01
35110, 0.02, 0.05, -0.03
35138, 0.04, 0.06, -0.02
35165, 0.04, 0.05, -0.01
35192, 0.04, 0.05, -0.01
35219, 0.03, 0.05, -0.02
35246, 0.04, 0.05, -0.01
35273, 0.04, 0.06, -0.02
35300, 0.03, 0.06, -0.03
35328, 0.03, 0.06, -0.02
35354, 0.04, 0.05, -0.01
35382, 0.03, 0.05, -0.02
35408, 0.03, 0.05, -0.01
35435, 0.04, 0.05, -0.01
35463, 0.04, 0.06, -0.02
35489, 0.05, 0.06, -0.01
35517, 0.04, 0.05, -0.00
35544, 0.03, 0.05, -0.02
35570, 0.04, 0.05, -0.01
35598, 0.03, 0.06, -0.02
35624, 0.03, 0.05, -0.02
35652, 0.04, 0.06, -0.02
35679, 0.04, 0.06, -0.02
35705, 0.04, 0.05, -0.01
35733, 0.03, 0.06, -0.02
35760, 0.04, 0.06, -0.02
35787, 0.04, 0.06, -0.02
35814, 0.03, 0.05, -0.02
35841, 0.03, 0.05, -0.02
35868, 0.03, 0.05, -0.01
35895, 0.03, 0.06, -0.03
35922, 0.04, 0.06, -0.02
35949, 0.04, 0.05, -0.01
35976, 0.03, 0.05, -0.02
36003, 0.04, 0.05, -0.01
36030, 0.04, 0.05, -0.01
36058, 0.04, 0.05, -0.01
36084, 0.03, 0.06, -0.03
36111, 0.04, 0.06, -0.01
36139, 0.04, 0.05, -0.01
36165, 0.04, 0.06, -0.02
36193, 0.04, 0.06, -0.02
36219, 0.04, 0.05, -0.00
36247, 0.03, 0.06, -0.02
36274, 0.03, 0.05, -0.01
36300, 0.03, 0.05, -0.02
36328, 0.04, 0.06, -0.02
36355, 0.04, 0.06, -0.02
36382, 0.04, 0.06, -0.02
36409, 0.05, 0.06, -0.01
36435, 0.03, 0.05, -0.01
36463, 0.03, 0.06, -0.02
36490, 0.03, 0.05, -0.02
36517, 0.04, 0.06, -0.02
36544, 0.03, 0.06, -0.02
36571, 0.04, 0.06, -0.01
36598, 0.04, 0.05, -0.01
36625, 0.04, 0.05, -0.01
36653, 0.04, 0.06, -0.02
36679, 0.04, 0.05, -0.00
36706, 0.03, 0.06, -0.03
36733, 0.04, 0.05, -0.01
36760, 0.03, 0.06, -0.02
36788, 0.04, 0.06, -0.02
36814, 0.03, 0.06, -0.02
36841, 0.03, 0.05, -0.02
36869, 0.03, 0.06, -0.02
36895, 0.03, 0.05, -0.01
36923, 0.04, 0.06, -0.02
36950, 0.03, 0.05, -0.02
36976, 0.03, 0.05, -0.02
37004, 0.04, 0.05, -0.01
37030, 0.04, 0.05, -0.01
37058, 0.03, 0.05, -0.02
37085, 0.05, 0.06, -0.01
37112, 0.04, 0.05, -0.01
37139, 0.04, 0.05, -0.00
37166, 0.03, 0.06, -0.02
37193, 0.04, 0.06, -0.01
37220, 0.03, 0.05, -0.02
37248, 0.04, 0.06, -0.02
37274, 0.03, 0.05, -0.02
37301, 0.03, 0.05, -0.02
37328, 0.04, 0.05, -0.00
37355, 0.03, 0.06, -0.03
37383, 0.05, 0.06, -0.01
37409, 0.04, 0.05, -0.00
37436, 0.04, 0.06, -0.02
37464, 0.04, 0.06, -0.02
37490, 0.04, 0.05, -0.01
37518, 0.03, 0.06, -0.03
37544, 0.04, 0.06, -0.02
37571, 0.04, 0.05, -0.01
37599, 0.03, 0.05, -0.02
37625, 0.03, 0.06, -0.03
37653, 0.05, 0.05, -0.00
37680, 0.04, 0.06, -0.02
37706, 0.05, 0.06, -0.01
37734, 0.04, 0.05, -0.01
37761, 0.03, 0.05, -0.01
37788, 0.03, 0.05, -0.02
37815, 0.03, 0.05, -0.02
37841, 0.04, 0.05, -0.01
37869, 0.03, 0.06, -0.02
37896, 0.04, 0.06, -0.02
37923, 0.04, 0.06, -0.02
37950, 0.04, 0.04, -0.00
37978, 0.04, 0.06, -0.02
38004, 0.04, 0.06, -0.01
38031, 0.03, 0.05, -0.02
38059, 0.04, 0.06, -0.01
38085, 0.03, 0.05, -0.02
38113, 0.04, 0.05, -0.01
38139, 0.04, 0.06, -0.02
38166, 0.03, 0.06, -0.03
38194, 0.03, 0.05, -0.02
38220, 0.03, 0.06, -0.02
38248, 0.04, 0.05, -0.01
38275, 0.03, 0.05, -0.02
38301, 0.04, 0.05, -0.01
38329, 0.03, 0.06, -0.03
38355, 0.04, 0.06, -0.01
38383, 0.03, 0.05, -0.02
38410, 0.05, 0.06, -0.01
38436, 0.04, 0.06, -0.02
38464, 0.04, 0.05, -0.00
38491, 0.04, 0.05, -0.01
38518, 0.04, 0.05, -0.01
38545, 0.04, 0.06, -0.02
38572, 0.04, 0.06, -0.01
38599, 0.03, 0.05, -0.02
38626, 0.04, 0.06, -0.02
38653, 0.04, 0.05, -0.01
38680, 0.04, 0.06, -0.02
38707, 0.04, 0.05, -0.01
38734, 0.03, 0.05, -0.02
38761, 0.04, 0.05, -0.01
38789, 0.04, 0.06, -0.02
38815, 0.03, 0.06, -0.03
38843, 0.04, 0.06, -0.01
38870, 0.04, 0.06, -0.01
38896, 0.04, 0.06, -0.02
38924, 0.03, 0.05, -0.01
38950, 0.03, 0.05, -0.02
38978, 0.04, 0.06, -0.01
39005, 0.04, 0.05, -0.01
39031, 0.02, 0.05, -0.03
39059, 0.03, 0.05, -0.02
39086, 0.04, 0.05, -0.01
39113, 0.04, 0.06, -0.02
39140, 0.03, 0.05, -0.02
39166, 0.04, 0.06, -0.02
39194, 0.04, 0.05, -0.01
39221, 0.04, 0.05, -0.01
39248, 0.04, 0.06, -0.02
39275, 0.04, 0.05, -0.00
39302, 0.04, 0.06, -0.02
39329, 0.04, 0.05, -0.01
39356, 0.03, 0.05, -0.02
39384, 0.04, 0.05, -0.01
39410, 0.03, 0.06, -0.02
39437, 0.05, 0.06, -0.01
39464, 0.04, 0.06, -0.02
39491, 0.05, 0.05, -0.00
39519, 0.03, 0.06, -0.02
39545, 0.04, 0.05, -0.01
39572, 0.04, 0.06, -0.02
39600, 0.03, 0.06, -0.03
39626, 0.05, 0.06, -0.01
39654, 0.03, 0.05, -0.02
39681, 0.04, 0.06, -0.01
39708, 0.03, 0.06, -0.03
39735, 0.05, 0.05, -0.00
39761, 0.03, 0.06, -0.02
39789, 0.04, 0.05, -0.00
39816, 0.03, 0.05, -0.02
39843, 0.03, 0.05, -0.02
39870, 0.03, 0.05, -0.02
39897, 0.04, 0.06, -0.01
39924, 0.04, 0.05, -0.01
39951, 0.03, 0.05, -0.02
39979, 0.05, 0.05, -0.00
40005, 0.04, 0.05, -0.01
40032, 0.05, 0.05, 0.00
40058, 0.03, 0.05, -0.02
40085, 0.03, 0.05, -0.02
40113, 0.04, 0.06, -0.02
40139, 0.04, 0.06, -0.02
40166, 0.03, 0.05, -0.01
40194, 0.04, 0.06, -0.02
40220, 0.04, 0.05, -0.01
40248, 0.05, 0.06, -0.01
40274, 0.03, 0.05, -0.02
40301, 0.04, 0.05, -0.01
40329, 0.04, 0.05, -0.01
40355, 0.04, 0.05, -0.01
40383, 0.04, 0.05, -0.01
40410, 0.04, 0.05, -0.01
40436, 0.03, 0.06, -0.02
40464, 0.04, 0.06, -0.02
40491, 0.04, 0.05, -0.01
40518, 0.03, 0.06, -0.03
40545, 0.04, 0.05, -0.01
40571, 0.04, 0.05, -0.01
40599, 0.04, 0.05, -0.01
40626, 0.03, 0.06, -0.02
40653, 0.03, 0.05, -0.02
40680, 0.04, 0.05, -0.01
40708, 0.03, 0.05, -0.02
40734, 0.03, 0.06, -0.03
40761, 0.05, 0.05, -0.00
40788, 0.03, 0.05, -0.02
40815, 0.04, 0.05, -0.01
40843, 0.03, 0.06, -0.03
40869, 0.05, 0.05, -0.00
40896, 0.04, 0.05, -0.01
40924, 0.04, 0.05, -0.01
40950, 0.04, 0.06, -0.01
40978, 0.04, 0.06, -0.02
41005, 0.04, 0.05, -0.01
41031, 0.03, 0.05, -0.01
41059, 0.04, 0.05, -0.01
41085, 0.04, 0.05, -0.01
41113, 0.04, 0.06, -0.01
41140, 0.02, 0.05, -0.02
41166, 0.05, 0.05, -0.00
41194, 0.04, 0.06, -0.02
41221, 0.04, 0.06, -0.01
41248, 0.03, 0.06, -0.03
41275, 0.04, 0.06, -0.02
41302, 0.05, 0.05, -0.00
41329, 0.04, 0.05, -0.01
41356, 0.03, 0.05, -0.02
41383, 0.03, 0.05, -0.01
41410, 0.04, 0.05, -0.01
41437, 0.04, 0.05, -0.01
41464, 0.04, 0.05, -0.01
41491, 0.03, 0.05, -0.02
41519, 0.04, 0.06, -0.02
