20553, 0.03, 0.07, -0.03
20580, 0.04, 0.07, -0.02
20608, 0.04, 0.06, -0.02
20634, 0.04, 0.06, -0.02
20661, 0.03, 0.06, -0.03
20688, 0.05, 0.06, -0.01
20715, 0.04, 0.06, -0.02
20743, 0.04, 0.06, -0.01
20769, 0.02, 0.06, -0.03
20796, 0.04, 0.06, -0.02
20824, 0.04, 0.06, -0.02
20850, 0.04, 0.05, -0.01
20878, 0.03, 0.06, -0.03
20904, 0.04, 0.07, -0.03
20931, 0.04, 0.06, -0.02
20959, 0.04, 0.06, -0.02
20985, 0.04, 0.06, -0.02
21013, 0.04, 0.05, -0.01
21040, 0.04, 0.06, -0.02
21066, 0.04, 0.05, -0.01
21094, 0.03, 0.06, -0.03
21121, 0.05, 0.07, -0.02
21148, 0.04, 0.06, -0.02
21175, 0.04, 0.06, -0.02
21201, 0.03, 0.06, -0.03
21229, 0.04, 0.06, -0.02
21256, 0.04, 0.06, -0.02
21283, 0.04, 0.06, -0.02
21310, 0.03, 0.06, -0.03
21338, 0.04, 0.06, -0.02
21364, 0.04, 0.06, -0.02
21391, 0.03, 0.06, -0.03
21419, 0.04, 0.05, -0.01
21445, 0.04, 0.07, -0.03
21473, 0.03, 0.06, -0.02
21499, 0.04, 0.05, -0.01
21526, 0.03, 0.07, -0.03
21554, 0.04, 0.06, -0.02
21580, 0.03, 0.06, -0.02
21608, 0.04, 0.05, -0.01
21635, 0.03, 0.06, -0.02
21661, 0.04, 0.07, -0.03
21689, 0.04, 0.06, -0.01
21715, 0.03, 0.06, -0.03
21743, 0.03, 0.06, -0.03
21770, 0.04, 0.05, -0.01
21796, 0.05, 0.06, -0.01
21824, 0.02, 0.06, -0.04
21851, 0.03, 0.07, -0.03
21878, 0.04, 0.06, -0.02
21905, 0.05, 0.06, -0.01
21932, 0.04, 0.06, -0.02
21959, 0.05, 0.06, -0.01
21986, 0.04, 0.06, -0.02
22013, 0.04, 0.06, -0.02
22040, 0.04, 0.06, -0.02
22067, 0.04, 0.07, -0.03
22094, 0.03, 0.06, -0.02
22121, 0.04, 0.06, -0.02
22149, 0.04, 0.06, -0.02
22175, 0.04, 0.06, -0.02
22203, 0.03, 0.06, -0.03
22230, 0.04, 0.06, -0.01
22256, 0.03, 0.06, -0.03
22284, 0.03, 0.06, -0.02
22310, 0.03, 0.05, -0.01
22338, 0.05, 0.06, -0.01
22365, 0.04, 0.06, -0.01
22391, 0.03, 0.06, -0.02
22419, 0.04, 0.05, -0.01
22446, 0.04, 0.06, -0.01
22473, 0.03, 0.06, -0.02
22500, 0.04, 0.07, -0.02
22526, 0.03, 0.07, -0.03
22554, 0.04, 0.06, -0.02
22581, 0.03, 0.05, -0.02
22608, 0.04, 0.06, -0.01
22635, 0.01, 0.07, -0.06
22662, 0.05, 0.06, -0.01
22689, 0.03, 0.06, -0.03
22716, 0.03, 0.07, -0.03
22744, 0.03, 0.06, -0.03
22770, 0.04, 0.07, -0.02
22797, 0.04, 0.06, -0.01
22824, 0.03, 0.06, -0.03
22851, 0.03, 0.05, -0.02
22879, 0.04, 0.06, -0.01
22905, 0.03, 0.06, -0.03
22932, 0.04, 0.07, -0.02
22960, 0.03, 0.06, -0.03
22986, 0.05, 0.06, -0.01
23014, 0.03, 0.06, -0.02
23041, 0.04, 0.07, -0.02
23068, 0.04, 0.06, -0.02
23095, 0.04, 0.06, -0.02
23121, 0.04, 0.06, -0.02
23149, 0.03, 0.06, -0.03
23176, 0.03, 0.06, -0.03
23203, 0.06, 0.07, -0.01
23230, 0.02, 0.06, -0.03
23257, 0.03, 0.06, -0.03
23284, 0.03, 0.06, -0.02
23311, 0.04, 0.05, -0.01
23339, 0.03, 0.06, -0.02
23365, 0.04, 0.06, -0.02
23392, 0.03, 0.07, -0.03
23419, 0.04, 0.06, -0.01
23446, 0.04, 0.07, -0.03
23474, 0.04, 0.06, -0.01
23500, 0.03, 0.07, -0.03
23527, 0.05, 0.06, -0.01
23555, 0.04, 0.06, -0.02
23581, 0.04, 0.06, -0.02
23609, 0.04, 0.07, -0.03
23635, 0.04, 0.06, -0.02
23662, 0.02, 0.06, -0.03
23690, 0.04, 0.05, -0.01
23716, 0.03, 0.06, -0.03
23744, 0.05, 0.06, -0.01
23771, 0.03, 0.06, -0.03
23797, 0.04, 0.06, -0.02
23825, 0.05, 0.06, -0.01
23852, 0.04, 0.06, -0.02
23879, 0.03, 0.06, -0.03
23906, 0.04, 0.06, -0.02
23933, 0.05, 0.06, -0.01
23960, 0.04, 0.07, -0.02
23987, 0.04, 0.06, -0.02
24014, 0.05, 0.06, -0.01
24041, 0.04, 0.06, -0.02
24069, 0.04, 0.06, -0.02
24095, 0.04, 0.06, -0.02
24122, 0.04, 0.06, -0.02
24150, 0.03, 0.06, -0.02
24176, 0.05, 0.06, -0.01
24204, 0.04, 0.06, -0.02
24230, 0.04, 0.06, -0.01
24257, 0.03, 0.07, -0.03
24285, 0.05, 0.06, -0.01
24311, 0.04, 0.05, -0.01
24339, 0.04, 0.06, -0.01
24366, 0.03, 0.06, -0.03
24392, 0.05, 0.07, -0.02
24420, 0.04, 0.06, -0.02
24446, 0.05, 0.06, -0.01
24474, 0.03, 0.06, -0.03
24501, 0.04, 0.05, -0.01
24527, 0.04, 0.06, -0.02
24555, 0.04, 0.06, -0.02
24582, 0.03, 0.07, -0.04
24609, 0.04, 0.07, -0.02
24636, 0.03, 0.06, -0.02
24663, 0.04, 0.06, -0.01
24690, 0.03, 0.06, -0.03
24717, 0.05, 0.07, -0.02
24744, 0.04, 0.06, -0.01
24771, 0.03, 0.06, -0.03
24799, 0.04, 0.06, -0.02
24825, 0.05, 0.06, -0.01
24852, 0.04, 0.06, -0.02
24880, 0.04, 0.06, -0.02
24906, 0.03, 0.06, -0.03
24934, 0.04, 0.06, -0.02
24961, 0.03, 0.06, -0.03
24987, 0.04, 0.06, -0.01
25015, 0.03, 0.06, -0.03
25041, 0.03, 0.06, -0.02
25069, 0.04, 0.06, -0.02
25096, 0.04, 0.06, -0.02
25122, 0.03, 0.05, -0.02
25150, 0.05, 0.07, -0.02
25177, 0.04, 0.06, -0.02
25204, 0.04, 0.06, -0.01
25231, 0.03, 0.06, -0.02
25257, 0.05, 0.07, -0.02
25285, 0.04, 0.06, -0.02
25312, 0.04, 0.06, -0.01
25339, 0.03, 0.05, -0.02
25366, 0.05, 0.06, -0.01
25393, 0.03, 0.06, -0.02
25420, 0.04, 0.06, -0.02
25447, 0.03, 0.06, -0.03
25475, 0.04, 0.06, -0.02
25501, 0.04, 0.06, -0.02
25528, 0.04, 0.06, -0.02
25555, 0.04, 0.07, -0.03
25582, 0.04, 0.07, -0.03
25610, 0.04, 0.06, -0.02
25636, 0.04, 0.06, -0.02
25664, 0.04, 0.06, -0.02
25691, 0.04, 0.06, -0.01
25717, 0.04, 0.07, -0.03
25745, 0.04, 0.06, -0.02
25772, 0.03, 0.07, -0.03
25799, 0.05, 0.06, -0.01
25826, 0.04, 0.06, -0.02
25852, 0.03, 0.06, -0.03
25880, 0.03, 0.06, -0.03
25907, 0.04, 0.06, -0.02
25934, 0.04, 0.06, -0.02
25961, 0.04, 0.06, -0.02
25988, 0.04, 0.06, -0.02
26015, 0.04, 0.06, -0.02
26042, 0.03, 0.07, -0.03
26070, 0.04, 0.06, -0.01
26096, 0.03, 0.06, -0.03
26123, 0.04, 0.06, -0.02
26150, 0.04, 0.06, -0.02
26177, 0.04, 0.06, -0.02
26205, 0.03, 0.06, -0.03
26231, 0.05, 0.06, -0.01
26258, 0.04, 0.07, -0.03
26286, 0.04, 0.06, -0.02
26312, 0.03, 0.06, -0.03
26340, 0.03, 0.07, -0.03
26366, 0.04, 0.06, -0.02
26393, 0.02, 0.06, -0.04
26421, 0.03, 0.07, -0.03
26447, 0.03, 0.06, -0.02
26475, 0.04, 0.06, -0.02
26502, 0.04, 0.06, -0.01
26529, 0.05, 0.07, -0.02
26556, 0.03, 0.05, -0.02
26583, 0.04, 0.06, -0.02
26610, 0.03, 0.06, -0.03
26637, 0.04, 0.06, -0.02
26664, 0.04, 0.06, -0.02
26691, 0.04, 0.06, -0.02
26718, 0.03, 0.06, -0.03
26745, 0.04, 0.07, -0.02
26772, 0.04, 0.06, -0.01
26800, 0.05, 0.06, -0.01
26826, 0.03, 0.06, -0.03
26853, 0.03, 0.05, -0.02
26881, 0.04, 0.06, -0.02
26907, 0.04, 0.06, -0.02
26935, 0.04, 0.06, -0.02
26961, 0.03, 0.07, -0.03
26988, 0.04, 0.05, -0.01
27016, 0.04, 0.06, -0.02
27042, 0.04, 0.06, -0.02
27070, 0.03, 0.06, -0.03
27097, 0.03, 0.06, -0.02
27123, 0.04, 0.07, -0.02
27151, 0.04, 0.06, -0.02
27177, 0.03, 0.06, -0.03
27205, 0.04, 0.06, -0.02
27232, 0.04, 0.06, -0.02
27258, 0.04, 0.05, -0.01
27286, 0.03, 0.06, -0.03
27313, 0.04, 0.07, -0.02
27340, 0.04, 0.06, -0.02
27367, 0.03, 0.06, -0.02
27395, 0.03, 0.06, -0.03
27421, 0.04, 0.07, -0.02
27448, 0.10, 0.06, 0.04
27474, 0.05, 0.06, -0.01
27501, 0.04, 0.06, -0.02
27529, 0.04, 0.06, -0.02
27555, 0.04, 0.06, -0.02
27582, 0.04, 0.06, -0.02
27610, 0.04, 0.06, -0.02
27636, 0.05, 0.06, -0.01
27664, 0.03, 0.06, -0.03
27691, 0.05, 0.06, -0.01
27717, 0.04, 0.07, -0.03
27745, 0.03, 0.05, -0.02
27771, 0.03, 0.06, -0.03
27799, 0.04, 0.06, -0.01
27826, 0.04, 0.06, -0.02
27852, 0.04, 0.06, -0.02
27880, 0.03, 0.06, -0.02
27907, 0.04, 0.07, -0.03
27934, 0.04, 0.07, -0.03
27961, 0.03, 0.06, -0.02
27987, 0.03, 0.06, -0.03
28015, 0.03, 0.06, -0.02
28042, 0.04, 0.06, -0.02
28069, 0.04, 0.06, -0.01
28096, 0.04, 0.07, -0.02
28123, 0.05, 0.07, -0.02
28150, 0.04, 0.06, -0.02
28177, 0.04, 0.06, -0.01
28205, 0.03, 0.07, -0.03
28231, 0.03, 0.06, -0.02
28258, 0.04, 0.06, -0.02
28285, 0.04, 0.05, -0.01
28312, 0.04, 0.06, -0.02
28340, 0.04, 0.06, -0.01
28366, 0.04, 0.06, -0.01
28394, 0.04, 0.06, -0.02
28421, 0.03, 0.06, -0.03
28447, 0.04, 0.07, -0.02
28475, 0.04, 0.06, -0.02
28502, 0.04, 0.06, -0.02
28529, 0.03, 0.06, -0.03
28556, 0.04, 0.06, -0.02
28582, 0.04, 0.06, -0.02
28610, 0.04, 0.06, -0.01
28637, 0.04, 0.06, -0.01
28664, 0.04, 0.06, -0.02
28691, 0.04, 0.06, -0.02
28718, 0.04, 0.05, -0.01
28745, 0.04, 0.07, -0.02
28772, 0.04, 0.06, -0.02
28800, 0.04, 0.06, -0.02
28826, 0.04, 0.06, -0.02
28853, 0.03, 0.07, -0.03
28880, 0.05, 0.06, -0.01
28907, 0.04, 0.06, -0.02
28935, 0.03, 0.05, -0.02
28961, 0.03, 0.06, -0.02
28988, 0.04, 0.06, -0.02
29016, 0.04, 0.06, -0.02
29042, 0.04, 0.06, -0.02
29070, 0.04, 0.06, -0.02
29096, 0.04, 0.06, -0.02
29123, 0.04, 0.07, -0.03
29151, 0.04, 0.05, -0.01
29177, 0.03, 0.06, -0.03
29205, 0.04, 0.06, -0.02
29232, 0.04, 0.06, -0.02
29259, 0.04, 0.06, -0.01
29286, 0.03, 0.06, -0.03
29313, 0.04, 0.06, -0.01
29340, 0.04, 0.06, -0.02
29367, 0.03, 0.06, -0.03
29394, 0.03, 0.05, -0.02
29421, 0.04, 0.06, -0.02
29448, 0.04, 0.07, -0.03
29475, 0.03, 0.06, -0.03
29502, 0.04, 0.07, -0.03
29530, 0.05, 0.06, -0.01
29556, 0.04, 0.06, -0.02
29583, 0.04, 0.06, -0.01
29611, 0.04, 0.07, -0.03
29637, 0.04, 0.06, -0.02
29665, 0.04, 0.06, -0.02
29691, 0.04, 0.06, -0.02
29718, 0.04, 0.06, -0.02
29746, 0.05, 0.06, -0.01
29772, 0.04, 0.06, -0.02
29800, 0.03, 0.06, -0.03
29827, 0.03, 0.07, -0.03
29853, 0.03, 0.06, -0.03
29881, 0.04, 0.06, -0.02
29907, 0.04, 0.05, -0.01
29935, 0.03, 0.06, -0.02
29962, 0.04, 0.06, -0.02
29988, 0.04, 0.07, -0.02
30016, 0.03, 0.06, -0.03
30043, 0.03, 0.06, -0.03
30070, 0.03, 0.06, -0.02
30097, 0.05, 0.06, -0.01
30125, 0.04, 0.05, -0.01
30151, 0.03, 0.06, -0.02
30178, 0.03, 0.07, -0.03
30205, 0.05, 0.06, -0.01
30232, 0.04, 0.06, -0.02
30260, 0.03, 0.06, -0.03
30286, 0.03, 0.06, -0.02
30313, 0.04, 0.06, -0.02
30341, 0.04, 0.06, -0.02
30367, 0.04, 0.06, -0.01
30395, 0.04, 0.05, -0.01
30422, 0.05, 0.06, -0.01
30448, 0.04, 0.06, -0.02
30476, 0.04, 0.07, -0.02
30502, 0.03, 0.05, -0.01
30530, 0.04, 0.07, -0.03
30557, 0.04, 0.06, -0.02
30583, 0.04, 0.06, -0.02
30611, 0.03, 0.05, -0.02
30638, 0.04, 0.06, -0.02
30665, 0.02, 0.06, -0.03
30692, 0.04, 0.06, -0.01
30718, 0.03, 0.06, -0.03
30746, 0.05, 0.06, -0.01
30773, 0.03, 0.06, -0.02
30800, 0.04, 0.06, -0.02
30827, 0.03, 0.05, -0.02
30854, 0.05, 0.06, -0.01
30881, 0.03, 0.06, -0.03
30908, 0.03, 0.07, -0.03
30936, 0.03, 0.07, -0.03
30962, 0.05, 0.06, -0.01
30990, 0.04, 0.06, -0.02
31016, 0.04, 0.06, -0.02
31043, 0.03, 0.06, -0.03
31071, 0.05, 0.06, -0.01
31097, 0.02, 0.06, -0.03
31125, 0.04, 0.06, -0.01
31152, 0.03, 0.06, -0.03
31178, 0.04, 0.06, -0.01
31206, 0.04, 0.05, -0.01
31233, 0.04, 0.06, -0.02
31260, 0.03, 0.05, -0.02
31287, 0.05, 0.07, -0.02
31313, 0.04, 0.06, -0.02
31341, 0.03, 0.06, -0.03
31368, 0.03, 0.07, -0.03
31395, 0.05, 0.06, -0.01
31422, 0.03, 0.05, -0.01
31449, 0.04, 0.07, -0.02
31476, 0.03, 0.06, -0.03
31503, 0.04, 0.07, -0.02
31531, 0.03, 0.06, -0.03
31557, 0.04, 0.06, -0.02
31584, 0.03, 0.06, -0.02
31611, 0.05, 0.07, -0.02
31638, 0.04, 0.06, -0.02
31666, 0.04, 0.05, -0.01
31692, 0.03, 0.06, -0.03
31719, 0.05, 0.07, -0.02
31747, 0.03, 0.06, -0.03
31773, 0.04, 0.06, -0.02
31801, 0.03, 0.06, -0.03
31827, 0.04, 0.06, -0.02
31855, 0.04, 0.06, -0.02
31882, 0.04, 0.07, -0.02
31908, 0.03, 0.06, -0.03
31936, 0.06, 0.06, -0.00
31963, 0.04, 0.06, -0.02
31990, 0.04, 0.06, -0.02
32017, 0.05, 0.05, -0.00
32044, 0.05, 0.06, -0.01
32071, 0.03, 0.06, -0.02
32098, 0.04, 0.06, -0.02
32125, 0.03, 0.06, -0.02
32152, 0.03, 0.06, -0.03
32179, 0.05, 0.06, -0.01
32206, 0.04, 0.06, -0.02
32233, 0.03, 0.05, -0.02
32261, 0.03, 0.06, -0.03
32287, 0.04, 0.06, -0.02
32314, 0.04, 0.05, -0.01
32342, 0.03, 0.06, -0.03
32368, 0.04, 0.07, -0.03
32396, 0.04, 0.06, -0.02
32422, 0.04, 0.05, -0.01
32449, 0.03, 0.06, -0.03
32477, 0.05, 0.06, -0.01
32503, 0.03, 0.06, -0.03
32531, 0.04, 0.06, -0.01
32558, 0.03, 0.07, -0.03
32584, 0.04, 0.06, -0.02
32612, 0.04, 0.06, -0.02
32638, 0.04, 0.06, -0.02
32666, 0.03, 0.06, -0.03
32693, 0.05, 0.06, -0.01
32720, 0.04, 0.06, -0.02
32747, 0.04, 0.06, -0.02
32774, 0.03, 0.07, -0.04
32801, 0.04, 0.06, -0.02
32828, 0.03, 0.06, -0.03
32856, 0.04, 0.06, -0.01
32882, 0.03, 0.07, -0.03
32909, 0.05, 0.06, -0.01
32936, 0.03, 0.06, -0.02
32963, 0.04, 0.06, -0.01
32991, 0.03, 0.08, -0.05
33017, 0.04, 0.06, -0.02
33044, 0.03, 0.06, -0.03
33072, 0.04, 0.06, -0.02
33098, 0.03, 0.07, -0.03
33126, 0.04, 0.06, -0.02
33153, 0.04, 0.06, -0.02
33179, 0.04, 0.05, -0.01
33207, 0.03, 0.06, -0.03
33233, 0.05, 0.07, -0.02
33261, 0.04, 0.06, -0.01
33288, 0.04, 0.06, -0.02
33314, 0.03, 0.05, -0.02
33342, 0.03, 0.06, -0.03
33369, 0.03, 0.06, -0.02
33396, 0.03, 0.06, -0.03
33423, 0.02, 0.06, -0.04
33449, 0.04, 0.06, -0.01
33477, 0.04, 0.07, -0.03
33504, 0.04, 0.05, -0.01
33531, 0.03, 0.06, -0.03
33558, 0.05, 0.07, -0.02
33586, 0.04, 0.06, -0.02
33612, 0.03, 0.06, -0.02
33639, 0.04, 0.06, -0.02
33667, 0.05, 0.07, -0.02
33693, 0.04, 0.06, -0.02
33721, 0.04, 0.06, -0.02
33747, 0.03, 0.06, -0.02
33774, 0.04, 0.07, -0.02
33802, 0.04, 0.06, -0.02
33828, 0.04, 0.06, -0.02
33856, 0.04, 0.06, -0.02
33883, 0.05, 0.06, -0.01
33909, 0.04, 0.06, -0.02
33937, 0.04, 0.06, -0.02
33964, 0.03, 0.06, -0.03
33991, 0.04, 0.05, -0.01
34018, 0.04, 0.06, -0.02
34044, 0.03, 0.06, -0.02
34072, 0.04, 0.06, -0.01
34099, 0.04, 0.06, -0.02
34126, 0.03, 0.06, -0.03
34153, 0.03, 0.06, -0.03
34180, 0.04, 0.06, -0.02
34207, 0.05, 0.07, -0.02
34234, 0.04, 0.06, -0.02
34262, 0.04, 0.05, -0.01
34288, 0.03, 0.06, -0.03
34315, 0.05, 0.04, 0.00
34341, 0.03, 0.06, -0.02
34368, 0.05, 0.06, -0.01
34396, 0.04, 0.06, -0.02
34422, 0.04, 0.06, -0.02
34450, 0.04, 0.06, -0.02
34477, 0.04, 0.06, -0.01
34503, 0.04, 0.06, -0.02
34531, 0.04, 0.06, -0.02
34557, 0.03, 0.07, -0.03
34585, 0.05, 0.06, -0.01
34612, 0.04, 0.06, -0.02
34638, 0.04, 0.06, -0.02
34666, 0.03, 0.07, -0.03
34693, 0.04, 0.05, -0.01
34720, 0.04, 0.06, -0.02
34747, 0.04, 0.06, -0.02
34774, 0.03, 0.06, -0.02
34801, 0.04, 0.06, -0.02
34828, 0.04, 0.06, -0.02
34855, 0.04, 0.06, -0.02
34882, 0.03, 0.06, -0.03
34909, 0.05, 0.06, -0.01
34936, 0.04, 0.06, -0.02
34963, 0.01, 0.06, -0.05
34991, 0.03, 0.06, -0.03
35017, 0.05, 0.06, -0.01
35044, 0.03, 0.05, -0.02
35072, 0.04, 0.06, -0.02
35098, 0.03, 0.05, -0.02
35126, 0.04, 0.06, -0.02
35152, 0.04, 0.06, -0.02
35179, 0.04, 0.06, -0.02
35207, 0.03, 0.06, -0.03
35233, 0.05, 0.06, -0.01
35261, 0.04, 0.06, -0.02
35288, 0.04, 0.06, -0.02
35315, 0.04, 0.07, -0.03
35342, 0.04, 0.06, -0.02
35368, 0.04, 0.06, -0.02
35396, 0.04, 0.06, -0.01
35423, 0.03, 0.07, -0.03
35450, 0.05, 0.07, -0.02
35477, 0.03, 0.06, -0.03
35504, 0.04, 0.06, -0.02
35531, 0.03, 0.07, -0.04
35558, 0.04, 0.06, -0.01
35586, 0.03, 0.06, -0.02
35612, 0.04, 0.07, -0.03
35639, 0.03, 0.07, -0.03
35666, 0.05, 0.07, -0.02
35693, 0.03, 0.06, -0.02
35721, 0.04, 0.05, -0.01
35747, 0.03, 0.07, -0.03
35774, 0.04, 0.07, -0.03
35802, 0.03, 0.06, -0.03
35828, 0.05, 0.07, -0.02
35856, 0.03, 0.06, -0.03
35883, 0.04, 0.06, -0.02
35909, 0.04, 0.06, -0.02
35937, 0.04, 0.05, -0.01
35963, 0.03, 0.06, -0.03
35991, 0.04, 0.06, -0.02
36018, 0.04, 0.06, -0.02
36044, 0.04, 0.06, -0.02
36072, 0.04, 0.06, -0.02
36099, 0.04, 0.06, -0.01
36126, 0.03, 0.06, -0.03
36153, 0.04, 0.06, -0.01
36180, 0.05, 0.07, -0.02
36207, 0.04, 0.07, -0.02
36234, 0.03, 0.06, -0.03
36261, 0.04, 0.06, -0.02
36288, 0.03, 0.07, -0.03
36316, 0.04, 0.06, -0.02
36342, 0.04, 0.06, -0.02
36369, 0.04, 0.06, -0.02
36397, 0.03, 0.07, -0.03
36423, 0.04, 0.06, -0.01
36451, 0.04, 0.06, -0.02
36477, 0.04, 0.06, -0.02
36504, 0.03, 0.06, -0.03
36532, 0.05, 0.07, -0.02
36558, 0.03, 0.06, -0.02
36586, 0.04, 0.06, -0.02
36613, 0.03, 0.06, -0.03
36639, 0.04, 0.06, -0.02
36667, 0.04, 0.06, -0.02
36694, 0.04, 0.06, -0.02
36721, 0.03, 0.07, -0.04
36748, 0.04, 0.07, -0.03
36774, 0.04, 0.06, -0.02
36802, 0.04, 0.06, -0.02
36829, 0.03, 0.06, -0.03
36856, 0.04, 0.06, -0.02
36883, 0.04, 0.06, -0.02
36910, 0.04, 0.05, -0.01
36937, 0.03, 0.06, -0.03
36964, 0.04, 0.06, -0.01
36992, 0.03, 0.06, -0.02
37018, 0.03, 0.06, -0.03
37046, 0.04, 0.05, -0.01
37072, 0.04, 0.06, -0.02
37099, 0.03, 0.06, -0.02
37127, 0.05, 0.06, -0.01
37153, 0.03, 0.06, -0.03
37181, 0.04, 0.07, -0.03
37208, 0.04, 0.06, -0.02
37234, 0.04, 0.06, -0.01
37262, 0.03, 0.06, -0.03
37288, 0.03, 0.07, -0.03
37316, 0.07, 0.06, 0.00
37342, 0.04, 0.06, -0.01
37368, 0.04, 0.06, -0.01
37396, 0.04, 0.06, -0.02
37423, 0.03, 0.07, -0.03
37450, 0.04, 0.07, -0.03
37477, 0.02, 0.06, -0.03
37504, 0.03, 0.07, -0.03
37531, 0.03, 0.06, -0.03
37558, 0.04, 0.06, -0.01
37585, 0.04, 0.06, -0.02
37612, 0.04, 0.07, -0.02
37639, 0.04, 0.06, -0.02
37666, 0.04, 0.06, -0.02
37693, 0.04, 0.06, -0.02
37721, 0.03, 0.06, -0.03
37747, 0.05, 0.06, -0.01
37774, 0.04, 0.07, -0.03
37801, 0.03, 0.06, -0.02
37828, 0.04, 0.06, -0.02
37856, 0.03, 0.06, -0.02
37882, 0.04, 0.06, -0.02
37909, 0.04, 0.06, -0.01
37937, 0.03, 0.06, -0.03
37963, 0.03, 0.06, -0.03
37991, 0.05, 0.07, -0.02
38018, 0.04, 0.06, -0.02
38045, 0.03, 0.06, -0.02
38072, 0.03, 0.06, -0.03
38098, 0.04, 0.06, -0.02
38126, 0.04, 0.06, -0.01
38153, 0.04, 0.06, -0.02
38180, 0.05, 0.06, -0.01
38207, 0.04, 0.06, -0.02
38234, 0.04, 0.06, -0.02
38261, 0.04, 0.06, -0.02
38288, 0.05, 0.07, -0.02
38316, 0.04, 0.07, -0.03
38342, 0.03, 0.06, -0.03
38369, 0.04, 0.06, -0.02
38396, 0.03, 0.06, -0.03
38423, 0.05, 0.06, -0.01
38451, 0.04, 0.06, -0.01
38477, 0.03, 0.06, -0.03
38504, 0.04, 0.07, -0.02
38532, 0.04, 0.06, -0.02
38558, 0.04, 0.06, -0.02
38586, 0.03, 0.06, -0.03
38612, 0.03, 0.06, -0.02
38639, 0.05, 0.07, -0.02
38667, 0.04, 0.06, -0.02
38693, 0.03, 0.06, -0.03
38721, 0.03, 0.06, -0.02
38748, 0.04, 0.06, -0.02
38774, 0.04, 0.06, -0.02
38802, 0.03, 0.06, -0.03
38829, 0.04, 0.05, -0.01
38856, 0.04, 0.06, -0.02
38883, 0.04, 0.06, -0.01
38910, 0.04, 0.06, -0.02
38937, 0.03, 0.06, -0.03
38964, 0.04, 0.07, -0.03
38991, 0.03, 0.06, -0.02
39018, 0.04, 0.06, -0.02
39046, 0.03, 0.06, -0.02
39072, 0.05, 0.06, -0.01
39099, 0.04, 0.06, -0.02
39127, 0.03, 0.06, -0.03
39153, 0.03, 0.06, -0.03
39181, 0.04, 0.07, -0.03
39207, 0.04, 0.06, -0.02
39234, 0.03, 0.06, -0.03
39262, 0.03, 0.07, -0.04
39288, 0.04, 0.06, -0.02
39316, 0.04, 0.05, -0.01
39343, 0.04, 0.06, -0.02
39369, 0.04, 0.06, -0.02
39397, 0.03, 0.06, -0.03
39424, 0.04, 0.06, -0.02
39451, 0.03, 0.06, -0.02
39478, 0.04, 0.06, -0.02
39504, 0.04, 0.06, -0.01
39532, 0.04, 0.06, -0.02
39559, 0.04, 0.06, -0.02
39586, 0.05, 0.06, -0.01
39613, 0.04, 0.07, -0.02
39640, 0.04, 0.06, -0.02
39667, 0.04, 0.06, -0.01
39694, 0.04, 0.06, -0.02
39721, 0.04, 0.06, -0.02
39748, 0.04, 0.06, -0.02
39776, 0.03, 0.06, -0.03
39802, 0.04, 0.06, -0.02
39829, 0.03, 0.07, -0.03
39857, 0.04, 0.06, -0.02
39883, 0.03, 0.06, -0.03
39911, 0.05, 0.06, -0.01
39938, 0.04, 0.07, -0.03
39964, 0.05, 0.06, -0.01
39992, 0.04, 0.06, -0.02
40018, 0.04, 0.06, -0.02
40046, 0.05, 0.07, -0.02
40073, 0.04, 0.06, -0.02
40099, 0.03, 0.06, -0.03
40127, 0.04, 0.06, -0.01
40154, 0.04, 0.07, -0.03
40181, 0.04, 0.06, -0.02
40208, 0.03, 0.06, -0.03
40235, 0.04, 0.06, -0.02
40262, 0.04, 0.07, -0.03
40289, 0.04, 0.05, -0.01
40316, 0.02, 0.06, -0.03
40343, 0.04, 0.06, -0.01
40370, 0.03, 0.07, -0.03
40397, 0.04, 0.06, -0.02
40424, 0.04, 0.06, -0.02
40452, 0.03, 0.06, -0.03
40478, 0.03, 0.07, -0.03
40505, 0.05, 0.06, -0.01
40532, 0.04, 0.06, -0.02
40559, 0.04, 0.07, -0.02
40587, 0.03, 0.05, -0.02
40613, 0.04, 0.06, -0.01
40641, 0.02, 0.06, -0.04
40668, 0.04, 0.06, -0.02
40694, 0.03, 0.06, -0.03
40722, 0.04, 0.07, -0.03
40749, 0.04, 0.06, -0.01
40776, 0.04, 0.07, -0.02
40803, 0.03, 0.06, -0.03
40829, 0.04, 0.06, -0.02
40857, 0.04, 0.06, -0.02
40884, 0.04, 0.06, -0.02
40911, 0.03, 0.06, -0.03
40938, 0.05, 0.06, -0.01
40965, 0.04, 0.06, -0.02
40992, 0.04, 0.06, -0.02
41019, 0.03, 0.05, -0.02
41047, 0.05, 0.06, -0.01
41073, 0.04, 0.06, -0.02
41100, 0.04, 0.06, -0.02
41127, 0.05, 0.07, -0.02
41154, 0.05, 0.06, -0.01
41182, 0.03, 0.06, -0.03
41208, 0.04, 0.06, -0.02
41235, 0.03, 0.06, -0.02
41263, 0.04, 0.06, -0.02
41289, 0.04, 0.06, -0.02
41317, 0.03, 0.06, -0.03
41344, 0.03, 0.06, -0.03
41370, 0.04, 0.06, -0.02
41398, 0.04, 0.06, -0.02
41424, 0.04, 0.06, -0.02
41452, 0.03, 0.06, -0.03
41479, 0.06, 0.05, 0.00
41505, 0.03, 0.07, -0.03
41532, 0.04, 0.06, -0.01
