69782, 0.05, 0.07, -0.01
69810, 0.03, 0.06, -0.03
69836, 0.04, 0.04, -0.00
69864, 0.02, 0.05, -0.03
69891, 0.03, 0.06, -0.03
69917, 0.04, 0.06, -0.02
69945, 0.04, 0.06, -0.02
69971, 0.03, 0.06, -0.03
69999, 0.03, 0.05, -0.02
70026, 0.04, 0.05, -0.00
70052, 0.02, 0.06, -0.03
70080, 0.05, 0.05, -0.00
70107, 0.03, 0.06, -0.03
70134, 0.04, 0.04, 0.00
70160, 0.03, 0.06, -0.03
70187, 0.04, 0.05, -0.01
70214, 0.03, 0.05, -0.02
70241, 0.03, 0.05, -0.02
70268, 0.04, 0.05, -0.01
70295, 0.02, 0.06, -0.04
70322, 0.04, 0.05, -0.01
70349, 0.03, 0.05, -0.02
70376, 0.04, 0.06, -0.01
70404, 0.03, 0.05, -0.02
70430, 0.03, 0.05, -0.01
70458, 0.02, 0.05, -0.03
70484, 0.04, 0.05, -0.01
70511, 0.04, 0.06, -0.02
70539, 0.02, 0.06, -0.04
70565, 0.03, 0.06, -0.03
70593, 0.03, 0.06, -0.03
70620, 0.04, 0.05, -0.01
70646, 0.03, 0.05, -0.02
70674, 0.03, 0.06, -0.03
70701, 0.03, 0.05, -0.02
70728, 0.04, 0.05, -0.01
70755, 0.04, 0.06, -0.02
70781, 0.03, 0.06, -0.03
70809, 0.04, 0.06, -0.01
70836, 0.04, 0.05, -0.01
70863, 0.04, 0.06, -0.02
70890, 0.02, 0.06, -0.03
70917, 0.05, 0.06, -0.01
70944, 0.02, 0.05, -0.03
70971, 0.03, 0.06, -0.02
70999, 0.02, 0.05, -0.03
71025, 0.04, 0.05, -0.01
71052, 0.03, 0.06, -0.03
71079, 0.04, 0.06, -0.02
71106, 0.03, 0.05, -0.02
71134, 0.04, 0.05, -0.01
71160, 0.04, 0.06, -0.01
71187, 0.03, 0.05, -0.02
71215, 0.04, 0.05, -0.01
71241, 0.02, 0.05, -0.03
71269, 0.03, 0.05, -0.02
71296, 0.03, 0.05, -0.02
71323, 0.04, 0.06, -0.01
71350, 0.05, 0.06, -0.01
71376, 0.04, 0.05, -0.01
71404, 0.04, 0.05, -0.01
71431, 0.03, 0.05, -0.02
71458, 0.05, 0.05, -0.00
71485, 0.04, 0.06, -0.02
71512, 0.05, 0.06, -0.00
71539, 0.03, 0.06, -0.03
71566, 0.04, 0.05, -0.01
71593, 0.04, 0.06, -0.02
71620, 0.04, 0.06, -0.02
71647, 0.03, 0.06, -0.02
71674, 0.03, 0.05, -0.02
71701, 0.04, 0.06, -0.02
71729, 0.03, 0.06, -0.02
71755, 0.05, 0.06, -0.01
71782, 0.03, 0.05, -0.02
71810, 0.04, 0.04, -0.00
71836, 0.04, 0.06, -0.02
71864, 0.03, 0.05, -0.02
71890, 0.03, 0.05, -0.02
71917, 0.03, 0.05, -0.01
71945, 0.04, 0.05, -0.01
71971, 0.03, 0.04, -0.01
71999, 0.03, 0.05, -0.02
72026, 0.02, 0.05, -0.03
72052, 0.04, 0.06, -0.02
72080, 0.03, 0.06, -0.03
72107, 0.04, 0.05, -0.01
72134, 0.04, 0.06, -0.02
72161, 0.04, 0.06, -0.01
72188, 0.05, 0.05, -0.00
72215, 0.04, 0.06, -0.01
72242, 0.04, 0.06, -0.02
72269, 0.02, 0.06, -0.03
72296, 0.04, 0.06, -0.02
72324, 0.03, 0.05, -0.02
72350, 0.03, 0.06, -0.02
72377, 0.03, 0.05, -0.02
72404, 0.03, 0.05, -0.02
72431, 0.04, 0.06, -0.01
72459, 0.04, 0.05, -0.01
72485, 0.04, 0.06, -0.02
72512, 0.03, 0.06, -0.03
72540, 0.05, 0.06, -0.01
72566, 0.04, 0.05, -0.01
72594, 0.04, 0.05, -0.00
72621, 0.03, 0.05, -0.02
72647, 0.04, 0.05, -0.01
72675, 0.04, 0.06, -0.02
72701, 0.04, 0.05, -0.01
72729, 0.04, 0.06, -0.01
72756, 0.03, 0.05, -0.02
72782, 0.04, 0.05, -0.01
72810, 0.03, 0.05, -0.02
72837, 0.05, 0.05, -0.00
72864, 0.03, 0.05, -0.02
72891, 0.03, 0.04, -0.01
72918, 0.03, 0.06, -0.02
72945, 0.04, 0.05, -0.01
72972, 0.03, 0.06, -0.02
72999, 0.04, 0.05, -0.01
73026, 0.04, 0.06, -0.01
73054, 0.04, 0.05, -0.01
73080, 0.04, 0.06, -0.02
73107, 0.03, 0.06, -0.02
73135, 0.04, 0.06, -0.01
73161, 0.03, 0.05, -0.02
73189, 0.04, 0.05, -0.01
73216, 0.03, 0.06, -0.03
73242, 0.04, 0.06, -0.02
73270, 0.03, 0.06, -0.03
73296, 0.03, 0.05, -0.02
73324, 0.03, 0.07, -0.03
73351, 0.03, 0.05, -0.01
73377, 0.04, 0.05, -0.01
73405, 0.02, 0.06, -0.04
73432, 0.04, 0.06, -0.01
73459, 0.02, 0.05, -0.03
73486, 0.04, 0.06, -0.02
73512, 0.02, 0.05, -0.03
73540, 0.04, 0.06, -0.01
73567, 0.04, 0.05, -0.01
73594, 0.03, 0.06, -0.03
73621, 0.04, 0.06, -0.01
73648, 0.04, 0.06, -0.02
73675, 0.03, 0.05, -0.02
73702, 0.03, 0.05, -0.02
73730, 0.04, 0.05, -0.01
73756, 0.03, 0.06, -0.03
73783, 0.04, 0.05, -0.01
73810, 0.03, 0.05, -0.02
73837, 0.04, 0.04, -0.00
73865, 0.04, 0.06, -0.02
73891, 0.03, 0.05, -0.02
73919, 0.03, 0.05, -0.02
73946, 0.02, 0.06, -0.03
73972, 0.04, 0.05, -0.01
74000, 0.03, 0.05, -0.02
74027, 0.04, 0.05, -0.01
74054, 0.03, 0.06, -0.03
74081, 0.04, 0.06, -0.01
74107, 0.03, 0.05, -0.01
74135, 0.03, 0.05, -0.01
74162, 0.04, 0.06, -0.01
74189, 0.03, 0.06, -0.03
74216, 0.04, 0.05, -0.01
74243, 0.03, 0.06, -0.03
74270, 0.04, 0.05, -0.01
74297, 0.03, 0.06, -0.02
74324, 0.04, 0.05, -0.01
74351, 0.03, 0.05, -0.02
74378, 0.03, 0.06, -0.03
74405, 0.03, 0.05, -0.02
74432, 0.03, 0.06, -0.03
74460, 0.04, 0.05, -0.01
74486, 0.02, 0.06, -0.03
74513, 0.05, 0.06, -0.01
74541, 0.04, 0.05, -0.01
74567, 0.04, 0.05, -0.01
74595, 0.02, 0.04, -0.02
74621, 0.03, 0.05, -0.01
74648, 0.04, 0.05, -0.01
74676, 0.03, 0.05, -0.02
74702, 0.05, 0.06, -0.00
74730, 0.04, 0.06, -0.02
74757, 0.04, 0.05, -0.01
74784, 0.02, 0.05, -0.03
74811, 0.05, 0.06, -0.01
74838, 0.04, 0.05, -0.01
74865, 0.04, 0.06, -0.02
74892, 0.03, 0.05, -0.02
74919, 0.04, 0.06, -0.01
74946, 0.04, 0.06, -0.02
74973, 0.03, 0.05, -0.02
75000, 0.04, 0.06, -0.02
75027, 0.03, 0.05, -0.02
75055, 0.03, 0.05, -0.02
75081, 0.04, 0.06, -0.02
75108, 0.03, 0.06, -0.03
75136, 0.03, 0.05, -0.02
75162, 0.03, 0.05, -0.02
75190, 0.05, 0.05, -0.00
75216, 0.03, 0.05, -0.02
75243, 0.06, 0.06, -0.00
75271, 0.03, 0.06, -0.02
75297, 0.05, 0.06, -0.01
75325, 0.04, 0.05, -0.01
75352, 0.05, 0.05, -0.00
75378, 0.04, 0.06, -0.02
75406, 0.03, 0.06, -0.02
75432, 0.04, 0.05, -0.01
75460, 0.03, 0.06, -0.02
75487, 0.03, 0.06, -0.02
75513, 0.03, 0.06, -0.03
75541, 0.05, 0.06, -0.00
75568, 0.03, 0.05, -0.02
75595, 0.05, 0.06, -0.01
75622, 0.04, 0.06, -0.01
75650, 0.03, 0.05, -0.01
75676, 0.03, 0.06, -0.03
75703, 0.03, 0.06, -0.02
75730, 0.05, 0.06, -0.01
75757, 0.03, 0.05, -0.02
75785, 0.03, 0.06, -0.03
75811, 0.03, 0.05, -0.01
75838, 0.04, 0.06, -0.02
75866, 0.04, 0.05, -0.01
75892, 0.03, 0.05, -0.02
75920, 0.04, 0.06, -0.01
75947, 0.04, 0.06, -0.02
75973, 0.04, 0.05, -0.01
76001, 0.03, 0.06, -0.03
76027, 0.04, 0.05, -0.01
76055, 0.03, 0.06, -0.02
76082, 0.04, 0.05, -0.01
76108, 0.02, 0.05, -0.02
76136, 0.03, 0.05, -0.02
76163, 0.04, 0.05, -0.01
76190, 0.04, 0.05, -0.01
76217, 0.04, 0.06, -0.02
76243, 0.03, 0.05, -0.02
76271, 0.04, 0.06, -0.01
76298, 0.03, 0.05, -0.02
76325, 0.04, 0.05, -0.01
76352, 0.04, 0.06, -0.02
76379, 0.04, 0.05, -0.01
76406, 0.04, 0.05, -0.01
76433, 0.03, 0.05, -0.02
76461, 0.04, 0.06, -0.02
76487, 0.03, 0.05, -0.02
76515, 0.03, 0.05, -0.02
76541, 0.03, 0.05, -0.02
76568, 0.03, 0.06, -0.03
76596, 0.04, 0.05, -0.01
76622, 0.04, 0.06, -0.01
76650, 0.04, 0.06, -0.02
76677, 0.03, 0.06, -0.02
76703, 0.03, 0.05, -0.01
76731, 0.03, 0.05, -0.02
76758, 0.03, 0.05, -0.02
76785, 0.03, 0.05, -0.02
76812, 0.05, 0.06, -0.01
76838, 0.03, 0.05, -0.02
76866, 0.04, 0.05, -0.01
76893, 0.04, 0.05, -0.01
76920, 0.04, 0.05, -0.01
76947, 0.03, 0.06, -0.03
76974, 0.03, 0.05, -0.02
77001, 0.04, 0.05, -0.01
77028, 0.03, 0.06, -0.02
77056, 0.04, 0.05, -0.01
77082, 0.03, 0.05, -0.02
77109, 0.03, 0.06, -0.02
77136, 0.04, 0.05, -0.01
77163, 0.03, 0.05, -0.02
77191, 0.04, 0.05, -0.01
77217, 0.03, 0.06, -0.02
77244, 0.04, 0.06, -0.02
77272, 0.03, 0.06, -0.02
77298, 0.05, 0.06, -0.01
77326, 0.04, 0.06, -0.02
77352, 0.04, 0.05, -0.01
77380, 0.03, 0.06, -0.03
77407, 0.04, 0.06, -0.02
77433, 0.03, 0.06, -0.02
77461, 0.04, 0.05, -0.01
77488, 0.04, 0.06, -0.02
77515, 0.03, 0.05, -0.02
77542, 0.04, 0.06, -0.01
77569, 0.03, 0.05, -0.02
77596, 0.04, 0.05, -0.01
77623, 0.03, 0.05, -0.02
77650, 0.04, 0.05, -0.01
77677, 0.04, 0.06, -0.02
77704, 0.04, 0.05, -0.01
77731, 0.03, 0.05, -0.02
77758, 0.03, 0.06, -0.02
77786, 0.03, 0.06, -0.02
77812, 0.03, 0.05, -0.02
77839, 0.04, 0.05, -0.01
77867, 0.03, 0.05, -0.02
77893, 0.04, 0.05, -0.01
77921, 0.04, 0.06, -0.02
77947, 0.04, 0.05, -0.01
77974, 0.03, 0.06, -0.03
78002, 0.04, 0.05, -0.01
78028, 0.05, 0.06, -0.01
78056, 0.04, 0.05, -0.01
78083, 0.04, 0.05, -0.01
78109, 0.04, 0.05, -0.01
78137, 0.04, 0.05, -0.00
78163, 0.03, 0.06, -0.02
78191, 0.03, 0.04, -0.01
78218, 0.04, 0.06, -0.02
78245, 0.04, 0.05, -0.01
78272, 0.03, 0.06, -0.03
78299, 0.03, 0.05, -0.02
78326, 0.05, 0.05, 0.00
78352, 0.04, 0.06, -0.01
78380, 0.04, 0.06, -0.02
78406, 0.04, 0.05, -0.01
78433, 0.04, 0.05, -0.01
78460, 0.03, 0.05, -0.02
78487, 0.04, 0.05, -0.01
78515, 0.03, 0.05, -0.02
78541, 0.04, 0.05, -0.01
78568, 0.03, 0.06, -0.02
78596, 0.04, 0.06, -0.02
78622, 0.03, 0.05, -0.02
78650, 0.03, 0.05, -0.02
78676, 0.04, 0.05, -0.01
78703, 0.03, 0.06, -0.03
78731, 0.04, 0.06, -0.02
78757, 0.03, 0.06, -0.03
78785, 0.05, 0.06, -0.01
78812, 0.03, 0.06, -0.03
78838, 0.04, 0.05, -0.01
78866, 0.04, 0.06, -0.02
78893, 0.04, 0.05, -0.01
78920, 0.04, 0.06, -0.02
78947, 0.04, 0.05, -0.01
78973, 0.03, 0.05, -0.02
79001, 0.03, 0.05, -0.02
79028, 0.04, 0.06, -0.02
79055, 0.04, 0.05, -0.01
79082, 0.03, 0.05, -0.02
79109, 0.04, 0.06, -0.02
79136, 0.04, 0.06, -0.02
79163, 0.03, 0.06, -0.03
79191, 0.03, 0.05, -0.02
79217, 0.03, 0.06, -0.03
79245, 0.03, 0.06, -0.02
79271, 0.04, 0.05, -0.01
79298, 0.03, 0.06, -0.02
79326, 0.03, 0.06, -0.02
79352, 0.03, 0.06, -0.02
79380, 0.04, 0.05, -0.01
79407, 0.03, 0.05, -0.02
79433, 0.03, 0.06, -0.03
79461, 0.04, 0.06, -0.01
79488, 0.03, 0.05, -0.02
79515, 0.05, 0.05, 0.00
79541, 0.03, 0.05, -0.02
79567, 0.05, 0.05, -0.00
79595, 0.03, 0.05, -0.02
79622, 0.04, 0.05, -0.01
79649, 0.03, 0.05, -0.02
79676, 0.03, 0.05, -0.02
79703, 0.04, 0.06, -0.02
79730, 0.03, 0.05, -0.01
79757, 0.03, 0.06, -0.03
79784, 0.03, 0.06, -0.02
79811, 0.05, 0.06, -0.01
79838, 0.03, 0.06, -0.03
79865, 0.04, 0.05, -0.01
79892, 0.03, 0.05, -0.02
79920, 0.03, 0.05, -0.02
79946, 0.03, 0.05, -0.02
79973, 0.04, 0.06, -0.01
80001, 0.03, 0.05, -0.02
80027, 0.04, 0.04, -0.00
80055, 0.04, 0.06, -0.02
80081, 0.04, 0.05, -0.01
80109, 0.05, 0.05, -0.00
80136, 0.03, 0.05, -0.02
80162, 0.04, 0.06, -0.01
80190, 0.03, 0.06, -0.03
80217, 0.03, 0.05, -0.01
80244, 0.03, 0.05, -0.02
80271, 0.03, 0.06, -0.02
80297, 0.04, 0.05, -0.01
80325, 0.03, 0.06, -0.02
80352, 0.05, 0.05, -0.00
80379, 0.03, 0.05, -0.02
80406, 0.04, 0.05, -0.01
80433, 0.03, 0.06, -0.02
80460, 0.04, 0.06, -0.01
80487, 0.03, 0.06, -0.03
80515, 0.04, 0.05, -0.01
80541, 0.03, 0.06, -0.02
80568, 0.04, 0.05, -0.01
80595, 0.04, 0.06, -0.02
80622, 0.04, 0.05, -0.01
80650, 0.04, 0.05, -0.01
80676, 0.03, 0.06, -0.03
80703, 0.04, 0.06, -0.02
80731, 0.02, 0.05, -0.03
80757, 0.04, 0.05, -0.01
80785, 0.03, 0.07, -0.03
80812, 0.04, 0.05, -0.01
80838, 0.03, 0.06, -0.02
80866, 0.04, 0.05, -0.00
80892, 0.04, 0.05, -0.01
80920, 0.03, 0.06, -0.02
80947, 0.04, 0.06, -0.02
80974, 0.03, 0.05, -0.02
81001, 0.04, 0.05, -0.01
81028, 0.03, 0.06, -0.02
81055, 0.04, 0.05, -0.01
81082, 0.03, 0.06, -0.02
81110, 0.04, 0.06, -0.02
81136, 0.04, 0.06, -0.02
81163, 0.04, 0.06, -0.02
81190, 0.04, 0.05, -0.01
81217, 0.03, 0.06, -0.03
81245, 0.04, 0.06, -0.02
81271, 0.04, 0.06, -0.02
81298, 0.04, 0.06, -0.02
81326, 0.04, 0.05, -0.01
81352, 0.04, 0.06, -0.02
81380, 0.04, 0.06, -0.02
81406, 0.03, 0.06, -0.03
81433, 0.03, 0.06, -0.02
81461, 0.03, 0.06, -0.03
81487, 0.04, 0.06, -0.01
81515, 0.03, 0.05, -0.02
81542, 0.04, 0.06, -0.02
81568, 0.03, 0.06, -0.03
81596, 0.04, 0.06, -0.01
81623, 0.04, 0.05, -0.01
81650, 0.03, 0.06, -0.03
81677, 0.04, 0.06, -0.02
81703, 0.04, 0.06, -0.02
81731, 0.04, 0.05, -0.01
81758, 0.03, 0.05, -0.02
81785, 0.04, 0.05, -0.00
81812, 0.03, 0.05, -0.02
81840, 0.04, 0.05, -0.01
81866, 0.04, 0.06, -0.02
81893, 0.04, 0.06, -0.02
81921, 0.04, 0.06, -0.02
81947, 0.03, 0.06, -0.03
81975, 0.05, 0.05, -0.00
82001, 0.03, 0.06, -0.03
82028, 0.04, 0.06, -0.02
82056, 0.03, 0.05, -0.02
82082, 0.04, 0.05, -0.01
82110, 0.04, 0.05, -0.01
82137, 0.04, 0.05, -0.01
82163, 0.04, 0.05, -0.01
82191, 0.03, 0.05, -0.02
82217, 0.04, 0.05, -0.00
82245, 0.03, 0.06, -0.02
82272, 0.04, 0.05, -0.01
82298, 0.03, 0.06, -0.03
82326, 0.04, 0.06, -0.01
82353, 0.03, 0.05, -0.02
82380, 0.03, 0.05, -0.02
82407, 0.03, 0.04, -0.01
82434, 0.04, 0.06, -0.02
82461, 0.04, 0.06, -0.01
82488, 0.03, 0.05, -0.02
82515, 0.04, 0.05, -0.01
82542, 0.04, 0.05, -0.01
82569, 0.04, 0.05, -0.01
82596, 0.03, 0.05, -0.02
82623, 0.03, 0.06, -0.02
82651, 0.04, 0.06, -0.02
82677, 0.04, 0.06, -0.01
82705, 0.04, 0.06, -0.02
82732, 0.03, 0.05, -0.02
82758, 0.03, 0.06, -0.02
82786, 0.03, 0.05, -0.02
82812, 0.04, 0.05, -0.01
82840, 0.02, 0.05, -0.03
82867, 0.05, 0.05, -0.00
82893, 0.04, 0.06, -0.02
82921, 0.03, 0.06, -0.03
82948, 0.03, 0.06, -0.02
82975, 0.04, 0.05, -0.01
83002, 0.03, 0.06, -0.03
83028, 0.04, 0.06, -0.02
83056, 0.03, 0.05, -0.02
83083, 0.03, 0.05, -0.02
83110, 0.04, 0.06, -0.02
83137, 0.04, 0.05, -0.01
83164, 0.03, 0.05, -0.02
83191, 0.04, 0.06, -0.02
83218, 0.03, 0.05, -0.02
83246, 0.04, 0.05, -0.01
83272, 0.03, 0.05, -0.02
83299, 0.04, 0.06, -0.01
83326, 0.04, 0.06, -0.02
83353, 0.03, 0.05, -0.02
83381, 0.03, 0.06, -0.02
83407, 0.04, 0.05, -0.01
83434, 0.03, 0.05, -0.02
83462, 0.03, 0.06, -0.03
83488, 0.03, 0.06, -0.02
83516, 0.04, 0.05, -0.01
83543, 0.03, 0.06, -0.02
83570, 0.03, 0.05, -0.02
83597, 0.04, 0.06, -0.01
83623, 0.04, 0.06, -0.02
83651, 0.04, 0.05, -0.01
83678, 0.03, 0.06, -0.03
83705, 0.03, 0.06, -0.03
83732, 0.04, 0.07, -0.03
83759, 0.04, 0.05, -0.01
83786, 0.04, 0.05, -0.01
83813, 0.03, 0.05, -0.01
83841, 0.04, 0.05, -0.01
83867, 0.03, 0.05, -0.02
83894, 0.04, 0.05, -0.01
83921, 0.04, 0.06, -0.02
83948, 0.03, 0.05, -0.01
83976, 0.03, 0.05, -0.02
84002, 0.04, 0.05, -0.01
84029, 0.04, 0.06, -0.02
84057, 0.04, 0.06, -0.02
84083, 0.03, 0.06, -0.02
84111, 0.03, 0.05, -0.02
84137, 0.04, 0.05, -0.01
84164, 0.04, 0.05, -0.01
84192, 0.04, 0.06, -0.02
84218, 0.04, 0.06, -0.02
84246, 0.04, 0.05, -0.01
84273, 0.04, 0.06, -0.02
84299, 0.04, 0.05, -0.01
84327, 0.05, 0.06, -0.01
84354, 0.03, 0.06, -0.02
84381, 0.04, 0.05, -0.01
84408, 0.03, 0.06, -0.03
84435, 0.04, 0.05, -0.00
84462, 0.03, 0.06, -0.02
84489, 0.05, 0.05, -0.00
84516, 0.03, 0.06, -0.03
84543, 0.03, 0.06, -0.03
84571, 0.04, 0.05, -0.01
84597, 0.03, 0.05, -0.02
84624, 0.04, 0.05, -0.01
84652, 0.04, 0.06, -0.02
84678, 0.04, 0.05, -0.01
84706, 0.03, 0.05, -0.02
84732, 0.03, 0.05, -0.01
84759, 0.03, 0.06, -0.02
84787, 0.03, 0.05, -0.02
84813, 0.03, 0.06, -0.02
84841, 0.03, 0.05, -0.02
84868, 0.04, 0.06, -0.02
84894, 0.03, 0.05, -0.02
84922, 0.05, 0.06, -0.01
84948, 0.03, 0.05, -0.02
84976, 0.05, 0.06, -0.01
85003, 0.03, 0.05, -0.02
85029, 0.05, 0.05, -0.00
85057, 0.04, 0.05, -0.01
85084, 0.04, 0.05, -0.01
85111, 0.04, 0.06, -0.02
85138, 0.03, 0.05, -0.02
85165, 0.05, 0.05, -0.00
85192, 0.03, 0.05, -0.02
85219, 0.05, 0.06, -0.01
85246, 0.03, 0.06, -0.03
85273, 0.05, 0.05, -0.00
85301, 0.04, 0.06, -0.01
85327, 0.04, 0.06, -0.02
85354, 0.04, 0.05, -0.01
85382, 0.04, 0.06, -0.02
85408, 0.04, 0.05, -0.01
85436, 0.03, 0.06, -0.03
85463, 0.05, 0.06, -0.01
85489, 0.03, 0.06, -0.03
85517, 0.04, 0.05, -0.01
85543, 0.03, 0.05, -0.02
85571, 0.04, 0.05, -0.01
85598, 0.03, 0.06, -0.02
85624, 0.02, 0.06, -0.03
85652, 0.04, 0.05, -0.01
85679, 0.03, 0.07, -0.04
85706, 0.04, 0.05, -0.01
85733, 0.04, 0.06, -0.01
85760, 0.05, 0.06, -0.00
85787, 0.03, 0.04, -0.01
85814, 0.03, 0.06, -0.02
85841, 0.04, 0.06, -0.01
85868, 0.04, 0.06, -0.02
85895, 0.04, 0.06, -0.01
85922, 0.03, 0.06, -0.02
85949, 0.04, 0.05, -0.01
85977, 0.03, 0.05, -0.02
86003, 0.04, 0.06, -0.02
86030, 0.03, 0.06, -0.02
86057, 0.03, 0.06, -0.03
86084, 0.04, 0.05, -0.01
86112, 0.03, 0.06, -0.03
86138, 0.03, 0.06, -0.02
86166, 0.04, 0.06, -0.01
86193, 0.05, 0.05, -0.00
86219, 0.03, 0.06, -0.02
86247, 0.04, 0.05, -0.01
86274, 0.03, 0.05, -0.02
86301, 0.04, 0.06, -0.02
86328, 0.03, 0.05, -0.02
86354, 0.04, 0.06, -0.02
86382, 0.04, 0.05, -0.01
86409, 0.02, 0.06, -0.04
86436, 0.03, 0.06, -0.02
86463, 0.04, 0.05, -0.01
86490, 0.04, 0.05, -0.01
86517, 0.03, 0.05, -0.02
86544, 0.03, 0.05, -0.02
86572, 0.04, 0.05, -0.01
86598, 0.04, 0.05, -0.01
86625, 0.03, 0.05, -0.02
86652, 0.03, 0.06, -0.02
86679, 0.03, 0.06, -0.02
86707, 0.03, 0.05, -0.02
86733, 0.05, 0.06, -0.01
86760, 0.03, 0.05, -0.02
86788, 0.03, 0.05, -0.02
86814, 0.03, 0.05, -0.02
86842, 0.03, 0.05, -0.02
86868, 0.03, 0.06, -0.02
86895, 0.04, 0.05, -0.01
86923, 0.04, 0.05, -0.01
86949, 0.04, 0.06, -0.02
86977, 0.04, 0.05, -0.00
87004, 0.03, 0.06, -0.02
87031, 0.04, 0.06, -0.02
87058, 0.03, 0.05, -0.02
87085, 0.05, 0.06, -0.01
87112, 0.04, 0.05, -0.01
87139, 0.04, 0.06, -0.02
87166, 0.03, 0.05, -0.01
87193, 0.04, 0.05, -0.01
87220, 0.04, 0.07, -0.03
87247, 0.03, 0.06, -0.02
87274, 0.04, 0.06, -0.02
87302, 0.03, 0.06, -0.02
87328, 0.04, 0.05, -0.01
87355, 0.03, 0.05, -0.02
87383, 0.04, 0.05, -0.01
87409, 0.03, 0.05, -0.02
87437, 0.04, 0.06, -0.01
87463, 0.03, 0.05, -0.02
87490, 0.03, 0.05, -0.02
87518, 0.04, 0.06, -0.01
87544, 0.04, 0.05, -0.01
87572, 0.03, 0.06, -0.03
87599, 0.03, 0.05, -0.02
87625, 0.05, 0.05, -0.00
87653, 0.04, 0.05, -0.01
87680, 0.04, 0.05, -0.01
87707, 0.03, 0.05, -0.02
87734, 0.03, 0.06, -0.02
87760, 0.03, 0.06, -0.03
87788, 0.04, 0.05, -0.01
87815, 0.04, 0.05, -0.01
87842, 0.03, 0.06, -0.02
87869, 0.04, 0.05, -0.01
87897, 0.04, 0.05, -0.01
87923, 0.04, 0.05, -0.00
87950, 0.03, 0.06, -0.03
87977, 0.04, 0.06, -0.02
88004, 0.04, 0.06, -0.02
88032, 0.03, 0.05, -0.02
88058, 0.04, 0.05, -0.01
88085, 0.03, 0.06, -0.02
88113, 0.04, 0.05, -0.01
88139, 0.03, 0.05, -0.02
88167, 0.04, 0.06, -0.02
88194, 0.03, 0.05, -0.02
88220, 0.03, 0.07, -0.03
88248, 0.04, 0.06, -0.02
88274, 0.03, 0.05, -0.02
88302, 0.03, 0.05, -0.02
88329, 0.03, 0.06, -0.02
88355, 0.04, 0.06, -0.02
88383, 0.03, 0.06, -0.03
88410, 0.03, 0.06, -0.03
88437, 0.03, 0.05, -0.02
88464, 0.05, 0.05, -0.00
88491, 0.04, 0.07, -0.03
88518, 0.04, 0.05, -0.01
88545, 0.03, 0.06, -0.02
88572, 0.03, 0.06, -0.02
88599, 0.05, 0.06, -0.01
88626, 0.03, 0.05, -0.02
88653, 0.04, 0.05, -0.01
88680, 0.03, 0.05, -0.02
88708, 0.04, 0.06, -0.02
88734, 0.03, 0.06, -0.03
88762, 0.05, 0.06, -0.01
88788, 0.04, 0.05, -0.01
88815, 0.03, 0.06, -0.02
88843, 0.04, 0.06, -0.02
88869, 0.04, 0.06, -0.02
88897, 0.04, 0.06, -0.02
88924, 0.04, 0.06, -0.02
88950, 0.04, 0.05, -0.01
88978, 0.04, 0.06, -0.02
89005, 0.04, 0.06, -0.02
89032, 0.03, 0.06, -0.02
89059, 0.04, 0.05, -0.01
89085, 0.04, 0.05, -0.00
89113, 0.03, 0.05, -0.02
89140, 0.04, 0.05, -0.01
89167, 0.03, 0.05, -0.01
89194, 0.04, 0.06, -0.01
89221, 0.02, 0.05, -0.02
89248, 0.05, 0.06, -0.01
89275, 0.03, 0.06, -0.03
89303, 0.04, 0.06, -0.01
89329, 0.04, 0.05, -0.01
89356, 0.03, 0.05, -0.02
89383, 0.04, 0.05, -0.01
89410, 0.04, 0.06, -0.02
89438, 0.04, 0.06, -0.02
89464, 0.03, 0.05, -0.02
89491, 0.04, 0.05, -0.01
89519, 0.03, 0.06, -0.02
89545, 0.03, 0.06, -0.02
89573, 0.03, 0.05, -0.02
89600, 0.03, 0.06, -0.02
89627, 0.04, 0.06, -0.02
89654, 0.04, 0.06, -0.02
89680, 0.04, 0.05, -0.01
89708, 0.04, 0.05, -0.01
89735, 0.04, 0.05, -0.01
89762, 0.03, 0.05, -0.02
89789, 0.03, 0.05, -0.02
89816, 0.03, 0.05, -0.02
89843, 0.04, 0.06, -0.02
89870, 0.04, 0.05, -0.01
89897, 0.03, 0.05, -0.02
89924, 0.05, 0.06, -0.01
89951, 0.04, 0.06, -0.02
89978, 0.05, 0.06, -0.01
90005, 0.03, 0.05, -0.02
90033, 0.04, 0.05, -0.01
90059, 0.04, 0.06, -0.02
90086, 0.04, 0.06, -0.02
90114, 0.04, 0.06, -0.02
90140, 0.04, 0.05, -0.01
90168, 0.04, 0.05, -0.01
90194, 0.03, 0.06, -0.03
90221, 0.04, 0.06, -0.02
90249, 0.05, 0.05, -0.00
90275, 0.04, 0.07, -0.03
90303, 0.03, 0.05, -0.02
90330, 0.04, 0.06, -0.02
90356, 0.03, 0.07, -0.03
90384, 0.04, 0.05, -0.01
90411, 0.04, 0.05, -0.01
90438, 0.03, 0.05, -0.01
90465, 0.03, 0.05, -0.02
90492, 0.05, 0.05, -0.00
90519, 0.04, 0.05, -0.01
90546, 0.03, 0.05, -0.02
90573, 0.04, 0.06, -0.02
90600, 0.04, 0.06, -0.02
90628, 0.04, 0.06, -0.02
90654, 0.03, 0.06, -0.03
90681, 0.04, 0.06, -0.02
90708, 0.03, 0.05, -0.02
90735, 0.04, 0.05, -0.01
90763, 0.04, 0.05, -0.01
