20526, 0.05, 0.06, -0.01
20553, 0.03, 0.06, -0.03
20580, 0.04, 0.06, -0.02
20608, 0.03, 0.06, -0.03
20634, 0.04, 0.06, -0.01
20661, 0.03, 0.06, -0.03
20688, 0.03, 0.06, -0.03
20715, 0.03, 0.06, -0.03
20743, 0.05, 0.06, -0.01
20769, 0.04, 0.06, -0.02
20796, 0.04, 0.05, -0.01
20824, 0.03, 0.06, -0.03
20850, 0.05, 0.06, -0.01
20878, 0.03, 0.06, -0.03
20904, 0.04, 0.06, -0.02
20931, 0.03, 0.06, -0.02
20959, 0.04, 0.06, -0.01
20985, 0.03, 0.05, -0.02
21013, 0.04, 0.06, -0.02
21040, 0.03, 0.05, -0.02
21066, 0.04, 0.05, -0.01
21094, 0.02, 0.06, -0.04
21121, 0.04, 0.06, -0.01
21148, 0.03, 0.05, -0.02
21175, 0.05, 0.07, -0.02
21201, 0.04, 0.05, -0.01
21229, 0.04, 0.05, -0.00
21256, 0.03, 0.05, -0.02
21283, 0.04, 0.06, -0.01
21310, 0.04, 0.06, -0.02
21338, 0.03, 0.05, -0.02
21364, 0.03, 0.07, -0.03
21391, 0.04, 0.05, -0.01
21419, 0.04, 0.06, -0.02
21445, 0.04, 0.06, -0.02
21473, 0.02, 0.05, -0.03
21499, 0.05, 0.07, -0.02
21526, 0.04, 0.06, -0.02
21554, 0.04, 0.06, -0.01
21580, 0.03, 0.06, -0.02
21608, 0.05, 0.05, -0.00
21635, 0.04, 0.06, -0.02
21661, 0.04, 0.05, -0.01
21689, 0.03, 0.06, -0.03
21715, 0.05, 0.07, -0.02
21743, 0.04, 0.06, -0.02
21770, 0.04, 0.06, -0.01
21796, 0.03, 0.06, -0.03
21824, 0.04, 0.05, -0.01
21851, 0.04, 0.06, -0.02
21878, 0.04, 0.06, -0.01
21905, 0.03, 0.05, -0.02
21932, 0.04, 0.06, -0.01
21959, 0.03, 0.06, -0.02
21986, 0.04, 0.05, -0.01
22013, 0.03, 0.06, -0.03
22040, 0.04, 0.05, -0.01
22067, 0.04, 0.06, -0.02
22094, 0.03, 0.06, -0.02
22121, 0.04, 0.06, -0.02
22149, 0.05, 0.06, -0.01
22175, 0.04, 0.06, -0.02
22203, 0.02, 0.05, -0.03
22230, 0.03, 0.06, -0.03
22256, 0.03, 0.05, -0.02
22284, 0.04, 0.06, -0.02
22310, 0.03, 0.05, -0.02
22338, 0.03, 0.06, -0.02
22365, 0.04, 0.05, -0.01
22391, 0.04, 0.06, -0.01
22419, 0.04, 0.06, -0.02
22446, 0.03, 0.05, -0.02
22473, 0.03, 0.06, -0.02
22500, 0.04, 0.06, -0.02
22526, 0.04, 0.06, -0.02
22554, 0.04, 0.06, -0.01
22581, 0.04, 0.06, -0.02
22608, 0.04, 0.06, -0.02
22635, 0.04, 0.05, -0.01
22662, 0.04, 0.05, -0.01
22689, 0.03, 0.05, -0.02
22716, 0.04, 0.06, -0.02
22744, 0.04, 0.06, -0.02
22770, 0.03, 0.06, -0.02
22797, 0.04, 0.06, -0.02
22824, 0.05, 0.06, -0.01
22851, 0.03, 0.05, -0.02
22879, 0.04, 0.06, -0.02
22905, 0.03, 0.06, -0.02
22932, 0.04, 0.06, -0.02
22960, 0.03, 0.06, -0.03
22986, 0.04, 0.05, -0.01
23014, 0.04, 0.06, -0.01
23041, 0.04, 0.06, -0.01
23068, 0.03, 0.06, -0.02
23095, 0.05, 0.05, -0.00
23121, 0.04, 0.05, -0.01
23149, 0.04, 0.06, -0.02
23176, 0.03, 0.05, -0.02
23203, 0.04, 0.05, -0.01
23230, 0.02, 0.07, -0.04
23257, 0.05, 0.06, -0.01
23284, 0.03, 0.06, -0.02
23311, 0.03, 0.05, -0.02
23339, 0.03, 0.06, -0.02
23365, 0.04, 0.06, -0.01
23392, 0.03, 0.06, -0.02
23419, 0.04, 0.06, -0.02
23446, 0.03, 0.06, -0.03
23474, 0.04, 0.06, -0.02
23500, 0.02, 0.06, -0.03
23527, 0.04, 0.05, -0.01
23555, 0.03, 0.05, -0.02
23581, 0.04, 0.05, -0.01
23609, 0.04, 0.06, -0.02
23635, 0.04, 0.05, -0.01
23662, 0.03, 0.05, -0.02
23690, 0.05, 0.06, -0.01
23716, 0.04, 0.06, -0.02
23744, 0.04, 0.05, -0.01
23771, 0.03, 0.07, -0.03
23797, 0.05, 0.06, -0.01
23825, 0.04, 0.04, -0.00
23852, 0.04, 0.06, -0.02
23879, 0.03, 0.05, -0.02
23906, 0.04, 0.06, -0.02
23933, 0.04, 0.05, -0.01
23960, 0.03, 0.06, -0.02
23987, 0.03, 0.05, -0.02
24014, 0.04, 0.05, -0.01
24041, 0.03, 0.06, -0.03
24069, 0.04, 0.05, -0.01
24095, 0.03, 0.06, -0.03
24122, 0.04, 0.06, -0.01
24150, 0.03, 0.06, -0.02
24176, 0.03, 0.05, -0.02
24204, 0.03, 0.06, -0.02
24230, 0.04, 0.06, -0.01
24257, 0.03, 0.06, -0.03
24285, 0.03, 0.06, -0.03
24311, 0.04, 0.06, -0.01
24339, 0.04, 0.05, -0.01
24366, 0.04, 0.06, -0.01
24392, 0.03, 0.05, -0.02
24420, 0.04, 0.06, -0.02
24446, 0.04, 0.06, -0.02
24474, 0.04, 0.06, -0.02
24501, 0.04, 0.05, -0.00
24527, 0.04, 0.06, -0.02
24555, 0.04, 0.06, -0.02
24582, 0.03, 0.06, -0.02
24609, 0.03, 0.06, -0.03
24636, 0.03, 0.05, -0.02
24663, 0.04, 0.06, -0.02
24690, 0.04, 0.06, -0.01
24717, 0.04, 0.06, -0.01
24744, 0.04, 0.05, -0.01
24771, 0.04, 0.06, -0.01
24799, 0.04, 0.06, -0.02
24825, 0.04, 0.05, -0.01
24852, 0.04, 0.06, -0.02
24880, 0.03, 0.06, -0.02
24906, 0.04, 0.06, -0.01
24934, 0.04, 0.05, -0.01
24961, 0.04, 0.06, -0.02
24987, 0.04, 0.06, -0.02
25015, 0.05, 0.06, -0.01
25041, 0.03, 0.06, -0.03
25069, 0.05, 0.07, -0.02
25096, 0.03, 0.05, -0.02
25122, 0.04, 0.06, -0.02
25150, 0.03, 0.06, -0.02
25177, 0.05, 0.07, -0.02
25204, 0.03, 0.06, -0.03
25231, 0.04, 0.06, -0.02
25257, 0.04, 0.06, -0.02
25285, 0.03, 0.06, -0.03
25312, 0.04, 0.07, -0.03
25339, 0.04, 0.06, -0.02
25366, 0.03, 0.06, -0.02
25393, 0.04, 0.06, -0.02
25420, 0.03, 0.05, -0.02
25447, 0.04, 0.06, -0.01
25475, 0.03, 0.05, -0.02
25501, 0.03, 0.05, -0.02
25528, 0.04, 0.06, -0.02
25555, 0.04, 0.05, -0.01
25582, 0.04, 0.05, -0.01
25610, 0.04, 0.06, -0.02
25636, 0.04, 0.06, -0.02
25664, 0.02, 0.06, -0.04
25691, 0.04, 0.06, -0.02
25717, 0.03, 0.06, -0.03
25745, 0.05, 0.06, -0.01
25772, 0.04, 0.05, -0.01
25799, 0.03, 0.06, -0.03
25826, 0.03, 0.06, -0.03
25852, 0.04, 0.06, -0.02
25880, 0.04, 0.06, -0.02
25907, 0.04, 0.06, -0.01
25934, 0.04, 0.05, -0.01
25961, 0.04, 0.06, -0.01
25988, 0.04, 0.06, -0.02
26015, 0.04, 0.06, -0.02
26042, 0.03, 0.05, -0.02
26070, 0.05, 0.06, -0.01
26096, 0.03, 0.06, -0.02
26123, 0.04, 0.06, -0.02
26150, 0.03, 0.05, -0.02
26177, 0.04, 0.06, -0.02
26205, 0.03, 0.06, -0.03
26231, 0.04, 0.05, -0.01
26258, 0.03, 0.05, -0.02
26286, 0.03, 0.06, -0.03
26312, 0.04, 0.05, -0.01
26340, 0.04, 0.05, -0.01
26366, 0.03, 0.05, -0.02
26393, 0.04, 0.05, -0.01
26421, 0.04, 0.05, -0.01
26447, 0.04, 0.06, -0.01
26475, 0.03, 0.06, -0.03
26502, 0.05, 0.06, -0.01
26529, 0.04, 0.06, -0.01
26556, 0.04, 0.06, -0.02
26583, 0.03, 0.05, -0.02
26610, 0.05, 0.06, -0.01
26637, 0.03, 0.05, -0.02
26664, 0.04, 0.06, -0.01
26691, 0.04, 0.05, -0.01
26718, 0.05, 0.06, -0.01
26745, 0.04, 0.05, -0.01
26772, 0.04, 0.05, -0.01
26800, 0.03, 0.05, -0.02
26826, 0.04, 0.06, -0.01
26853, 0.04, 0.05, -0.01
26881, 0.04, 0.06, -0.02
26907, 0.03, 0.06, -0.03
26935, 0.05, 0.06, -0.01
26961, 0.04, 0.07, -0.03
26988, 0.04, 0.06, -0.02
27016, 0.03, 0.06, -0.03
27042, 0.05, 0.06, -0.01
27070, 0.03, 0.06, -0.02
27097, 0.04, 0.05, -0.01
27123, 0.04, 0.06, -0.01
27151, 0.04, 0.06, -0.02
27177, 0.03, 0.06, -0.02
27205, 0.04, 0.05, -0.01
27232, 0.04, 0.06, -0.01
27258, 0.03, 0.06, -0.02
27286, 0.04, 0.06, -0.02
27313, 0.03, 0.05, -0.01
27340, 0.03, 0.05, -0.02
27367, 0.03, 0.05, -0.02
27395, 0.04, 0.05, -0.01
27421, 0.03, 0.06, -0.02
27448, 0.03, 0.07, -0.03
27475, 0.03, 0.06, -0.02
27502, 0.04, 0.07, -0.03
27530, 0.03, 0.06, -0.02
27556, 0.04, 0.06, -0.01
27583, 0.03, 0.06, -0.02
27611, 0.04, 0.05, -0.01
27637, 0.04, 0.06, -0.01
27665, 0.03, 0.05, -0.02
27692, 0.04, 0.06, -0.02
27718, 0.04, 0.06, -0.02
27746, 0.04, 0.05, -0.01
27772, 0.04, 0.07, -0.02
27800, 0.03, 0.06, -0.03
27827, 0.04, 0.06, -0.01
27853, 0.04, 0.05, -0.01
27881, 0.04, 0.05, -0.01
27908, 0.03, 0.06, -0.03
27935, 0.05, 0.06, -0.01
27962, 0.03, 0.06, -0.03
27988, 0.05, 0.06, -0.01
28016, 0.03, 0.06, -0.03
28043, 0.05, 0.06, -0.01
28070, 0.03, 0.06, -0.03
28097, 0.04, 0.06, -0.02
28124, 0.03, 0.06, -0.03
28151, 0.04, 0.06, -0.02
28178, 0.04, 0.05, -0.01
28206, 0.04, 0.05, -0.01
28232, 0.03, 0.06, -0.03
28260, 0.03, 0.06, -0.02
28286, 0.03, 0.06, -0.03
28313, 0.04, 0.05, -0.01
28341, 0.03, 0.06, -0.03
28367, 0.05, 0.06, -0.01
28395, 0.04, 0.06, -0.02
28422, 0.04, 0.05, -0.01
28448, 0.03, 0.06, -0.03
28476, 0.05, 0.06, -0.01
28503, 0.04, 0.06, -0.02
28530, 0.03, 0.06, -0.03
28557, 0.03, 0.06, -0.03
28583, 0.04, 0.06, -0.02
28611, 0.04, 0.06, -0.02
28638, 0.04, 0.05, -0.01
28665, 0.04, 0.05, -0.01
28692, 0.04, 0.06, -0.02
28719, 0.04, 0.06, -0.01
28746, 0.03, 0.05, -0.02
28773, 0.04, 0.06, -0.02
28801, 0.03, 0.05, -0.02
28827, 0.04, 0.06, -0.01
28854, 0.04, 0.05, -0.01
28881, 0.04, 0.07, -0.02
28908, 0.04, 0.06, -0.02
28936, 0.04, 0.06, -0.02
28962, 0.04, 0.05, -0.01
28989, 0.05, 0.06, -0.01
29017, 0.04, 0.06, -0.02
29043, 0.05, 0.06, -0.01
29071, 0.04, 0.05, -0.01
29097, 0.04, 0.06, -0.02
29125, 0.04, 0.06, -0.02
29152, 0.04, 0.06, -0.02
29178, 0.03, 0.06, -0.03
29206, 0.05, 0.06, -0.01
29233, 0.03, 0.06, -0.02
29260, 0.05, 0.06, -0.01
29287, 0.03, 0.05, -0.02
29314, 0.04, 0.06, -0.01
29341, 0.03, 0.05, -0.02
29368, 0.05, 0.05, -0.00
29395, 0.03, 0.06, -0.03
29422, 0.05, 0.06, -0.01
29449, 0.04, 0.05, -0.01
29476, 0.05, 0.06, -0.00
29503, 0.03, 0.05, -0.02
29531, 0.04, 0.06, -0.01
29557, 0.04, 0.06, -0.02
29584, 0.04, 0.06, -0.02
29612, 0.02, 0.05, -0.03
29638, 0.03, 0.05, -0.02
29666, 0.03, 0.06, -0.02
29692, 0.04, 0.06, -0.01
29719, 0.03, 0.06, -0.02
29747, 0.04, 0.05, -0.01
29773, 0.03, 0.06, -0.03
29801, 0.05, 0.06, -0.01
29828, 0.03, 0.06, -0.03
29854, 0.03, 0.06, -0.03
29882, 0.04, 0.07, -0.03
29908, 0.04, 0.05, -0.01
29936, 0.04, 0.06, -0.02
29963, 0.04, 0.06, -0.01
29990, 0.04, 0.06, -0.02
30017, 0.04, 0.06, -0.01
30044, 0.04, 0.06, -0.02
30071, 0.04, 0.06, -0.02
30098, 0.04, 0.07, -0.03
30126, 0.04, 0.06, -0.02
30152, 0.03, 0.05, -0.02
30179, 0.04, 0.06, -0.02
30206, 0.04, 0.06, -0.02
30233, 0.04, 0.06, -0.02
30261, 0.03, 0.05, -0.02
30287, 0.03, 0.05, -0.02
30314, 0.04, 0.05, -0.01
30342, 0.04, 0.05, -0.01
30368, 0.04, 0.06, -0.01
30396, 0.04, 0.06, -0.02
30423, 0.05, 0.06, -0.01
30449, 0.04, 0.06, -0.02
30477, 0.04, 0.06, -0.01
30503, 0.03, 0.05, -0.02
30531, 0.05, 0.06, -0.01
30558, 0.04, 0.06, -0.02
30584, 0.03, 0.05, -0.02
30612, 0.03, 0.06, -0.02
30639, 0.04, 0.06, -0.01
30666, 0.04, 0.06, -0.02
30693, 0.03, 0.06, -0.03
30720, 0.03, 0.06, -0.03
30747, 0.04, 0.06, -0.01
30774, 0.04, 0.06, -0.02
30801, 0.04, 0.06, -0.02
30828, 0.03, 0.06, -0.03
30856, 0.04, 0.06, -0.02
30882, 0.03, 0.06, -0.03
30909, 0.04, 0.05, -0.01
30937, 0.03, 0.06, -0.03
30963, 0.05, 0.06, -0.01
30991, 0.03, 0.06, -0.03
31017, 0.04, 0.06, -0.02
31044, 0.03, 0.06, -0.02
31072, 0.06, 0.05, 0.00
31097, 0.04, 0.05, -0.01
31125, 0.04, 0.06, -0.01
31152, 0.03, 0.05, -0.02
31178, 0.04, 0.07, -0.02
31206, 0.04, 0.05, -0.01
31233, 0.04, 0.06, -0.01
31260, 0.04, 0.06, -0.02
31287, 0.04, 0.06, -0.01
31313, 0.03, 0.06, -0.03
31341, 0.04, 0.06, -0.02
31368, 0.04, 0.06, -0.02
31395, 0.04, 0.06, -0.02
31422, 0.04, 0.07, -0.03
31449, 0.05, 0.06, -0.01
31476, 0.04, 0.06, -0.02
31503, 0.04, 0.06, -0.02
31531, 0.03, 0.07, -0.03
31557, 0.05, 0.06, -0.01
31584, 0.03, 0.06, -0.02
31611, 0.04, 0.05, -0.01
31638, 0.03, 0.06, -0.03
31666, 0.03, 0.06, -0.02
31692, 0.03, 0.06, -0.02
31719, 0.05, 0.07, -0.02
31747, 0.03, 0.05, -0.02
31773, 0.04, 0.06, -0.01
31801, 0.04, 0.06, -0.02
31827, 0.05, 0.06, -0.01
31855, 0.03, 0.06, -0.03
31882, 0.05, 0.06, -0.01
31908, 0.04, 0.06, -0.02
31936, 0.03, 0.05, -0.02
31963, 0.03, 0.06, -0.03
31990, 0.05, 0.06, -0.01
32017, 0.04, 0.06, -0.02
32044, 0.04, 0.06, -0.01
32071, 0.03, 0.05, -0.02
32098, 0.04, 0.06, -0.02
32125, 0.04, 0.06, -0.02
32152, 0.04, 0.05, -0.01
32179, 0.03, 0.05, -0.02
32206, 0.03, 0.06, -0.03
32233, 0.04, 0.06, -0.02
32261, 0.04, 0.05, -0.01
32287, 0.04, 0.05, -0.01
32314, 0.04, 0.06, -0.02
32342, 0.04, 0.06, -0.01
32368, 0.04, 0.06, -0.02
32396, 0.03, 0.06, -0.03
32422, 0.04, 0.06, -0.02
32449, 0.04, 0.06, -0.01
32477, 0.03, 0.06, -0.03
32503, 0.03, 0.06, -0.02
32531, 0.04, 0.06, -0.02
32558, 0.04, 0.06, -0.02
32584, 0.03, 0.06, -0.03
32612, 0.03, 0.06, -0.02
32638, 0.04, 0.06, -0.02
32666, 0.04, 0.06, -0.02
32693, 0.03, 0.05, -0.02
32720, 0.04, 0.06, -0.02
32747, 0.03, 0.06, -0.02
32774, 0.04, 0.05, -0.01
32801, 0.04, 0.06, -0.02
32828, 0.04, 0.06, -0.01
32856, 0.04, 0.06, -0.02
32882, 0.04, 0.06, -0.01
32909, 0.03, 0.05, -0.02
32936, 0.03, 0.05, -0.02
32963, 0.03, 0.06, -0.02
32991, 0.04, 0.06, -0.01
33017, 0.03, 0.06, -0.03
33044, 0.05, 0.06, -0.01
33072, 0.04, 0.06, -0.02
33098, 0.04, 0.06, -0.02
33126, 0.03, 0.05, -0.02
33153, 0.05, 0.06, -0.01
33179, 0.03, 0.07, -0.03
33207, 0.04, 0.06, -0.02
33233, 0.03, 0.06, -0.02
33261, 0.05, 0.06, -0.01
33288, 0.04, 0.06, -0.02
33314, 0.03, 0.06, -0.02
33342, 0.04, 0.06, -0.02
33369, 0.05, 0.06, -0.01
33396, 0.04, 0.06, -0.01
33423, 0.04, 0.06, -0.02
33449, 0.03, 0.06, -0.03
33477, 0.03, 0.06, -0.02
33504, 0.04, 0.06, -0.01
33531, 0.04, 0.06, -0.02
33558, 0.03, 0.06, -0.02
33586, 0.03, 0.05, -0.02
33612, 0.05, 0.06, -0.01
33639, 0.04, 0.06, -0.02
33667, 0.04, 0.06, -0.02
33693, 0.03, 0.06, -0.02
33721, 0.04, 0.06, -0.02
33747, 0.04, 0.06, -0.01
33774, 0.04, 0.06, -0.02
33802, 0.04, 0.06, -0.02
33828, 0.04, 0.06, -0.02
33856, 0.04, 0.05, -0.01
33883, 0.04, 0.06, -0.01
33909, 0.04, 0.06, -0.01
33937, 0.04, 0.06, -0.02
33964, 0.04, 0.05, -0.01
33991, 0.04, 0.05, -0.01
34018, 0.03, 0.05, -0.02
34044, 0.05, 0.06, -0.01
34072, 0.04, 0.06, -0.02
34099, 0.04, 0.06, -0.02
34126, 0.03, 0.06, -0.03
34153, 0.03, 0.05, -0.02
34180, 0.04, 0.06, -0.02
34207, 0.03, 0.06, -0.02
34234, 0.03, 0.05, -0.02
34262, 0.04, 0.06, -0.02
34288, 0.04, 0.06, -0.02
34315, 0.05, 0.06, -0.01
34342, 0.03, 0.05, -0.02
34369, 0.05, 0.06, -0.01
34397, 0.03, 0.06, -0.03
34423, 0.03, 0.05, -0.02
34451, 0.03, 0.06, -0.03
34478, 0.05, 0.07, -0.02
34504, 0.04, 0.06, -0.01
34532, 0.04, 0.06, -0.02
34558, 0.03, 0.05, -0.02
34586, 0.05, 0.06, -0.01
34613, 0.03, 0.06, -0.02
34639, 0.04, 0.05, -0.01
34667, 0.03, 0.06, -0.02
34694, 0.04, 0.05, -0.01
34721, 0.03, 0.06, -0.03
34748, 0.04, 0.05, -0.01
34775, 0.03, 0.05, -0.02
34802, 0.04, 0.05, -0.01
34829, 0.03, 0.05, -0.02
34856, 0.04, 0.06, -0.01
34883, 0.03, 0.05, -0.02
34910, 0.05, 0.06, -0.01
34937, 0.03, 0.06, -0.03
34964, 0.04, 0.05, -0.01
34992, 0.03, 0.05, -0.02
35018, 0.05, 0.07, -0.02
35045, 0.04, 0.06, -0.02
35073, 0.03, 0.05, -0.02
35099, 0.03, 0.06, -0.03
35127, 0.04, 0.05, -0.01
35153, 0.03, 0.06, -0.02
35180, 0.04, 0.06, -0.02
35208, 0.04, 0.05, -0.01
35234, 0.05, 0.06, -0.01
35262, 0.03, 0.06, -0.02
35289, 0.05, 0.06, -0.01
35316, 0.02, 0.05, -0.03
35343, 0.03, 0.05, -0.02
35369, 0.04, 0.06, -0.02
35397, 0.04, 0.05, -0.01
35424, 0.04, 0.06, -0.02
35451, 0.04, 0.06, -0.02
35478, 0.04, 0.06, -0.02
35505, 0.03, 0.06, -0.02
35532, 0.03, 0.05, -0.02
35559, 0.05, 0.05, -0.00
35587, 0.04, 0.07, -0.03
35613, 0.04, 0.06, -0.02
35640, 0.03, 0.05, -0.02
35667, 0.03, 0.06, -0.02
35694, 0.04, 0.06, -0.02
35722, 0.04, 0.05, -0.01
35748, 0.04, 0.06, -0.01
35775, 0.03, 0.06, -0.03
35803, 0.05, 0.06, -0.01
35829, 0.04, 0.05, -0.01
35857, 0.04, 0.06, -0.02
35884, 0.03, 0.05, -0.01
35910, 0.04, 0.06, -0.01
35938, 0.04, 0.06, -0.02
35964, 0.04, 0.06, -0.02
35992, 0.04, 0.06, -0.02
36019, 0.05, 0.06, -0.01
36045, 0.03, 0.06, -0.03
36073, 0.05, 0.07, -0.02
36100, 0.03, 0.06, -0.02
36127, 0.04, 0.05, -0.01
36154, 0.03, 0.06, -0.02
36182, 0.04, 0.06, -0.01
36208, 0.03, 0.06, -0.03
36235, 0.05, 0.06, -0.01
36262, 0.03, 0.06, -0.02
36289, 0.04, 0.06, -0.02
36317, 0.03, 0.05, -0.02
36343, 0.04, 0.06, -0.02
36370, 0.04, 0.06, -0.01
36398, 0.04, 0.07, -0.02
36424, 0.03, 0.05, -0.02
36452, 0.04, 0.06, -0.01
36478, 0.03, 0.06, -0.02
36505, 0.04, 0.05, -0.01
36533, 0.03, 0.07, -0.03
36559, 0.06, 0.06, 0.00
36586, 0.03, 0.06, -0.02
36613, 0.04, 0.06, -0.02
36639, 0.03, 0.06, -0.02
36667, 0.03, 0.07, -0.03
36694, 0.04, 0.06, -0.02
36721, 0.04, 0.05, -0.01
36748, 0.02, 0.05, -0.03
36774, 0.04, 0.06, -0.01
36802, 0.03, 0.06, -0.02
36829, 0.04, 0.06, -0.02
36856, 0.04, 0.06, -0.02
36883, 0.04, 0.06, -0.01
36910, 0.03, 0.06, -0.02
36937, 0.06, 0.06, 0.00
36963, 0.04, 0.06, -0.02
36990, 0.04, 0.06, -0.01
37017, 0.03, 0.06, -0.03
37044, 0.04, 0.06, -0.01
37071, 0.04, 0.06, -0.02
37098, 0.04, 0.06, -0.02
37126, 0.03, 0.06, -0.03
37152, 0.05, 0.06, -0.01
37180, 0.03, 0.06, -0.02
37207, 0.04, 0.06, -0.02
37233, 0.03, 0.06, -0.02
37261, 0.04, 0.06, -0.02
37287, 0.04, 0.06, -0.02
37315, 0.04, 0.06, -0.02
37342, 0.03, 0.06, -0.02
37368, 0.04, 0.06, -0.02
37396, 0.03, 0.06, -0.03
37423, 0.04, 0.06, -0.01
37450, 0.03, 0.06, -0.03
37477, 0.05, 0.06, -0.01
37504, 0.04, 0.06, -0.02
37531, 0.04, 0.05, -0.01
37558, 0.04, 0.06, -0.01
37585, 0.05, 0.06, -0.01
37612, 0.03, 0.06, -0.02
37639, 0.04, 0.06, -0.02
37666, 0.03, 0.06, -0.03
37693, 0.04, 0.06, -0.02
37721, 0.04, 0.06, -0.02
37747, 0.04, 0.06, -0.02
37774, 0.04, 0.05, -0.01
37801, 0.05, 0.05, -0.00
37828, 0.03, 0.06, -0.03
37856, 0.04, 0.06, -0.02
37882, 0.02, 0.05, -0.03
37909, 0.04, 0.05, -0.01
37937, 0.03, 0.05, -0.02
37963, 0.04, 0.05, -0.01
37991, 0.03, 0.05, -0.02
38018, 0.04, 0.06, -0.02
38045, 0.04, 0.06, -0.02
38072, 0.04, 0.06, -0.02
38098, 0.04, 0.06, -0.02
38126, 0.03, 0.06, -0.02
38153, 0.04, 0.06, -0.02
38180, 0.04, 0.06, -0.02
38207, 0.04, 0.05, -0.01
38234, 0.04, 0.06, -0.02
38261, 0.04, 0.07, -0.03
38288, 0.03, 0.06, -0.03
38316, 0.02, 0.05, -0.03
38342, 0.03, 0.06, -0.03
38369, 0.05, 0.06, -0.01
38396, 0.03, 0.06, -0.02
38423, 0.03, 0.05, -0.02
38451, 0.03, 0.06, -0.02
38477, 0.05, 0.06, -0.01
38504, 0.04, 0.06, -0.02
38532, 0.03, 0.06, -0.03
38558, 0.03, 0.06, -0.03
38586, 0.04, 0.05, -0.01
38612, 0.04, 0.06, -0.02
38639, 0.05, 0.06, -0.01
38667, 0.03, 0.05, -0.02
38693, 0.05, 0.06, -0.01
38721, 0.03, 0.06, -0.02
38748, 0.04, 0.06, -0.02
38774, 0.03, 0.05, -0.02
38802, 0.05, 0.06, -0.01
38829, 0.04, 0.06, -0.02
38856, 0.04, 0.06, -0.02
38883, 0.03, 0.05, -0.02
38910, 0.04, 0.06, -0.01
38937, 0.02, 0.05, -0.03
38964, 0.04, 0.05, -0.01
38991, 0.03, 0.05, -0.02
39018, 0.05, 0.07, -0.02
39046, 0.03, 0.05, -0.02
39072, 0.05, 0.06, -0.01
39099, 0.03, 0.05, -0.02
39127, 0.05, 0.06, -0.01
39153, 0.03, 0.06, -0.03
39181, 0.05, 0.06, -0.00
39207, 0.03, 0.07, -0.04
39234, 0.05, 0.06, -0.01
39262, 0.03, 0.06, -0.03
39288, 0.04, 0.06, -0.02
39316, 0.03, 0.06, -0.02
39343, 0.04, 0.07, -0.02
39369, 0.04, 0.06, -0.02
39397, 0.04, 0.05, -0.01
39424, 0.04, 0.06, -0.02
39451, 0.05, 0.07, -0.02
39478, 0.04, 0.06, -0.02
39504, 0.04, 0.06, -0.02
39532, 0.03, 0.06, -0.02
39559, 0.03, 0.06, -0.02
39586, 0.04, 0.06, -0.02
39613, 0.04, 0.05, -0.01
39640, 0.05, 0.06, -0.01
39667, 0.04, 0.06, -0.01
39694, 0.04, 0.06, -0.02
39721, 0.04, 0.06, -0.02
39748, 0.04, 0.06, -0.02
39776, 0.04, 0.06, -0.01
39802, 0.04, 0.06, -0.01
39829, 0.04, 0.06, -0.02
39857, 0.05, 0.06, -0.01
39883, 0.03, 0.05, -0.02
39911, 0.04, 0.06, -0.02
39938, 0.03, 0.06, -0.02
39964, 0.04, 0.06, -0.02
39992, 0.03, 0.06, -0.02
40018, 0.04, 0.06, -0.01
40046, 0.03, 0.06, -0.03
40073, 0.04, 0.05, -0.01
40099, 0.03, 0.06, -0.02
40127, 0.04, 0.06, -0.02
40154, 0.04, 0.06, -0.02
40181, 0.03, 0.06, -0.02
40208, 0.03, 0.06, -0.02
40235, 0.04, 0.06, -0.02
40262, 0.04, 0.05, -0.01
40289, 0.04, 0.06, -0.02
40316, 0.03, 0.06, -0.03
40343, 0.04, 0.06, -0.02
40370, 0.03, 0.06, -0.02
40397, 0.04, 0.06, -0.02
40424, 0.03, 0.06, -0.03
40452, 0.04, 0.06, -0.01
40478, 0.04, 0.06, -0.02
40505, 0.03, 0.06, -0.03
40532, 0.03, 0.06, -0.03
40559, 0.05, 0.06, -0.01
40587, 0.04, 0.05, -0.01
40613, 0.03, 0.05, -0.02
40641, 0.03, 0.06, -0.03
40668, 0.04, 0.06, -0.01
40694, 0.03, 0.05, -0.02
40722, 0.04, 0.05, -0.01
40749, 0.05, 0.06, -0.01
40776, 0.04, 0.06, -0.02
40803, 0.02, 0.06, -0.04
40829, 0.04, 0.06, -0.01
40857, 0.03, 0.05, -0.02
40884, 0.05, 0.06, -0.01
40911, 0.04, 0.06, -0.02
40938, 0.03, 0.06, -0.03
40965, 0.03, 0.07, -0.03
40992, 0.03, 0.06, -0.02
41019, 0.04, 0.06, -0.01
41047, 0.04, 0.05, -0.01
41073, 0.05, 0.06, -0.01
41100, 0.05, 0.06, -0.01
41127, 0.04, 0.06, -0.02
41154, 0.03, 0.05, -0.02
41182, 0.05, 0.06, -0.01
41208, 0.04, 0.05, -0.01
41235, 0.04, 0.06, -0.01
41263, 0.04, 0.06, -0.02
41289, 0.05, 0.06, -0.01
41317, 0.04, 0.05, -0.01
41344, 0.04, 0.06, -0.02
41370, 0.04, 0.05, -0.01
41398, 0.05, 0.06, -0.01
41424, 0.04, 0.06, -0.02
41452, 0.04, 0.05, -0.01
41479, 0.03, 0.06, -0.03
41506, 0.04, 0.06, -0.01
